client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_4,214,218,1765462086362,1765462086363,1,1.0,2.0
player_4,215,219,1765462086413,1765462086413,0,1.0,2.0
player_4,216,220,1765462086463,1765462086464,1,1.0,2.0
player_4,217,221,1765462086514,1765462086514,0,1.0,2.0
player_4,218,222,1765462086564,1765462086564,0,1.0,2.0
player_4,219,223,1765462086614,1765462086615,1,1.0,2.0
player_4,220,224,1765462086665,1765462086665,0,1.0,2.0
player_4,221,225,1765462086715,1765462086715,0,1.0,2.0
player_4,222,226,1765462086765,1765462086765,0,1.0,2.0
player_4,223,227,1765462086816,1765462086816,0,1.0,2.0
player_4,224,228,1765462086866,1765462086866,0,1.0,2.0
player_4,225,229,1765462086917,1765462086917,0,1.0,2.0
player_4,226,230,1765462086967,1765462086968,1,1.0,2.0
player_4,227,231,1765462087017,1765462087018,1,1.0,2.0
player_4,228,232,1765462087069,1765462087069,0,1.0,2.0
player_4,229,233,1765462087119,1765462087119,0,1.0,2.0
player_4,230,234,1765462087169,1765462087170,1,1.0,2.0
player_4,231,235,1765462087219,1765462087220,1,1.0,2.0
player_4,232,236,1765462087270,1765462087271,1,1.488,2.0
player_4,233,237,1765462087321,1765462087321,0,1.737856,2.0
player_4,234,238,1765462087371,1765462087371,0,1.8657822720000001,2.0
player_4,235,239,1765462087421,1765462087421,0,1.931280523264,2.0
player_4,236,240,1765462087472,1765462087472,0,1.964815627911168,2.0
player_4,237,241,1765462087522,1765462087522,0,1.9819856014905182,2.0
player_4,238,242,1765462087573,1765462087573,0,2.0,2.0
player_4,239,243,1765462087623,1765462087624,1,2.0,2.0
player_4,240,244,1765462087674,1765462087675,1,2.0,2.0
player_4,241,245,1765462087725,1765462087725,0,2.0,2.0
player_4,242,246,1765462087775,1765462087775,0,2.0,2.0
player_4,243,247,1765462087825,1765462087826,1,2.0,2.0
player_4,244,248,1765462087875,1765462087876,1,2.0,2.0
player_4,0,0,1765462087888,1765462087888,0,2.0,2.0
player_4,0,249,1765462087888,1765462087888,0,2.0,2.0
player_4,245,250,1765462087925,1765462087926,1,2.0,2.0
player_4,246,251,1765462087976,1765462087976,0,2.0,2.0
player_4,247,252,1765462088026,1765462088027,1,2.0,2.0
player_4,248,253,1765462088077,1765462088077,0,2.0,2.0
player_4,0,249,1765462087888,1765462088108,220,2.0,2.0
player_4,249,255,1765462088127,1765462088127,0,2.0,2.0
player_4,250,256,1765462088177,1765462088178,1,2.0,2.0
player_4,251,257,1765462088228,1765462088228,0,2.0,2.0
player_4,252,258,1765462088278,1765462088278,0,2.0,2.0
player_4,0,249,1765462087888,1765462088310,422,2.0,2.0
player_4,253,259,1765462088329,1765462088329,0,2.0,2.0
player_4,254,260,1765462088379,1765462088380,1,2.0,2.0
player_4,255,261,1765462088429,1765462088430,1,2.0,2.0
player_4,256,262,1765462088480,1765462088480,0,2.0,2.0
player_4,0,249,1765462087888,1765462088512,624,2.0,2.0
player_4,257,263,1765462088531,1765462088532,1,2.0,2.0
player_4,0,0,1765462088578,1765462088578,0,1.024,1.024
player_4,0,0,1765462088578,1765462088578,0,1.024,1.024
player_4,258,264,1765462088582,1765462088582,0,1.024,1.024
player_4,259,265,1765462088632,1765462088633,1,0.5242880000000001,0.5242880000000001
player_4,260,266,1765462088683,1765462088684,1,0.26843545600000007,0.26843545600000007
player_4,0,249,1765462087888,1765462088715,827,0.17179869184000005,0.17179869184000005
player_4,261,267,1765462088734,1765462088734,0,0.13743895347200002,0.13743895347200002
player_4,262,268,1765462088784,1765462088784,0,0.070368744177664,0.070368744177664
player_4,263,269,1765462088834,1765462088835,1,0.03602879701896397,0.03602879701896397
player_4,264,270,1765462088884,1765462088885,1,0.018446744073709553,0.018446744073709553
player_4,0,249,1765462087888,1765462088918,1030,0.011805916207174114,0.011805916207174114
player_4,265,271,1765462088935,1765462088935,0,0.0,0.0
player_4,266,272,1765462088985,1765462088985,0,0.0,0.0
player_4,267,273,1765462089035,1765462089036,1,0.0,0.0
player_4,268,274,1765462089086,1765462089086,0,0.0,0.0
player_4,0,249,1765462087888,1765462089121,1233,0.0,0.0
player_4,269,275,1765462089136,1765462089136,0,0.0,0.0
player_4,270,276,1765462089186,1765462089187,1,0.0,0.0
player_4,271,277,1765462089236,1765462089237,1,0.0,0.0
player_4,272,278,1765462089286,1765462089287,1,0.0,0.0
player_4,0,249,1765462087888,1765462089323,1435,0.0,0.0
player_4,273,279,1765462089337,1765462089338,1,0.0,0.0
player_4,274,280,1765462089387,1765462089388,1,0.0,0.0
player_4,275,281,1765462089439,1765462089439,0,0.0,0.0
player_4,276,282,1765462089489,1765462089489,0,0.0,0.0
player_4,0,249,1765462087888,1765462089525,1637,0.0,0.0
player_4,277,283,1765462089539,1765462089540,1,0.0,0.0
player_4,0,0,1765462089574,1765462089574,0,0.0,0.0
player_4,0,0,1765462089574,1765462089574,0,0.0,0.0
player_4,278,284,1765462089590,1765462089591,1,0.0,0.0
player_4,279,285,1765462089640,1765462089641,1,0.0,0.0
player_4,280,286,1765462089690,1765462089691,1,0.0,0.0
player_4,0,249,1765462087888,1765462089728,1840,0.0,0.0
player_4,281,287,1765462089741,1765462089742,1,0.0,0.0
player_4,282,288,1765462089792,1765462089792,0,0.0,0.0
player_4,283,289,1765462089842,1765462089843,1,0.0,0.0
player_4,284,290,1765462089893,1765462089893,0,0.0,0.0
player_4,0,249,1765462087888,1765462089929,2041,0.0,0.36000000000000004
player_4,285,291,1765462089943,1765462089943,0,0.0,0.488
player_4,286,292,1765462089993,1765462089994,1,0.0,0.7378560000000001
player_4,287,293,1765462090044,1765462090045,1,0.0,0.865782272
player_4,288,294,1765462090094,1765462090094,0,0.0,0.931280523264
player_4,289,295,1765462090145,1765462090145,0,0.0,0.9648156279111679
player_4,290,296,1765462090195,1765462090196,1,0.0,0.981985601490518
player_4,291,297,1765462090246,1765462090246,0,0.0,1.0
player_4,292,298,1765462090296,1765462090296,0,0.0,1.0
player_4,293,299,1765462090347,1765462090347,0,0.0,1.0
player_4,0,0,1765462090383,1765462090383,0,0.0,1.0
player_4,0,0,1765462090383,1765462090384,1,0.0,1.0
player_4,294,300,1765462090397,1765462090397,0,0.0,1.0
player_4,295,301,1765462090447,1765462090448,1,0.0,1.0
player_4,296,302,1765462090498,1765462090498,0,0.0,1.0
player_4,297,303,1765462090548,1765462090548,0,0.0,1.0
player_4,298,304,1765462090599,1765462090599,0,0.0,1.0
player_4,299,305,1765462090649,1765462090650,1,0.0,1.0
player_4,300,306,1765462090700,1765462090700,0,0.0,1.0
player_4,301,307,1765462090750,1765462090750,0,0.0,1.0
player_4,302,308,1765462090800,1765462090801,1,0.0,1.0
player_4,303,309,1765462090851,1765462090851,0,0.0,1.0
player_4,304,310,1765462090901,1765462090902,1,0.0,1.0
player_4,305,311,1765462090952,1765462090952,0,0.0,1.0
player_4,306,312,1765462091003,1765462091003,0,0.0,1.0
player_4,307,313,1765462091053,1765462091053,0,0.0,1.0
player_4,0,0,1765462091086,1765462091086,0,0.0,1.0
player_4,0,0,1765462091086,1765462091086,0,0.0,1.0
player_4,308,314,1765462091104,1765462091104,0,0.0,1.0
player_4,309,315,1765462091154,1765462091155,1,0.0,1.0
player_4,310,316,1765462091205,1765462091205,0,0.0,1.0
player_4,311,317,1765462091255,1765462091256,1,0.0,1.0
player_4,312,318,1765462091306,1765462091306,0,0.0,1.0
player_4,313,319,1765462091356,1765462091357,1,0.488,1.0
player_4,314,320,1765462091406,1765462091407,1,0.7378560000000001,1.0
player_4,315,321,1765462091457,1765462091457,0,0.865782272,1.0
player_4,316,322,1765462091507,1765462091508,1,0.931280523264,1.0
player_4,317,323,1765462091558,1765462091558,0,0.9648156279111679,1.0
player_4,318,324,1765462091609,1765462091610,1,0.9855884811924144,1.0
player_4,319,325,1765462091660,1765462091660,0,1.0,1.0
player_4,320,326,1765462091710,1765462091711,1,1.0,1.0
player_4,321,327,1765462091761,1765462091761,0,1.0,1.0
player_4,0,0,1765462091790,1765462091790,0,1.0,1.0
player_4,0,0,1765462091790,1765462091791,1,1.0,1.0
player_4,322,328,1765462091811,1765462091811,0,1.0,1.0
player_4,323,329,1765462091861,1765462091862,1,1.0,1.0
player_4,324,330,1765462091911,1765462091912,1,1.0,1.0
player_4,325,331,1765462091962,1765462091962,0,1.0,1.0
player_4,326,332,1765462092013,1765462092013,0,1.0,1.0
player_4,327,333,1765462092063,1765462092063,0,1.0,1.0
player_4,328,334,1765462092113,1765462092114,1,1.0,1.0
player_4,329,335,1765462092164,1765462092164,0,1.0,1.0
player_4,330,336,1765462092214,1765462092214,0,1.0,1.0
player_4,331,337,1765462092264,1765462092265,1,1.0,1.0
player_4,332,338,1765462092314,1765462092315,1,1.0,1.0
player_4,333,339,1765462092365,1765462092365,0,1.0,1.0
player_4,0,0,1765462092383,1765462092383,0,1.0,1.0
player_4,0,0,1765462092384,1765462092384,0,1.0,1.0
player_4,334,340,1765462092415,1765462092415,0,1.0,1.0
player_4,335,341,1765462092465,1765462092466,1,1.0,1.0
player_4,336,342,1765462092516,1765462092516,0,1.0,1.0
player_4,337,343,1765462092566,1765462092566,0,1.0,1.0
player_4,338,345,1765462092617,1765462092617,0,1.0,1.0
player_4,339,346,1765462092667,1765462092667,0,1.0,1.0
player_4,340,347,1765462092717,1765462092718,1,1.0,1.0
player_4,341,348,1765462092768,1765462092768,0,1.0,1.0
player_4,342,349,1765462092818,1765462092819,1,1.0,1.0
player_4,343,350,1765462092869,1765462092869,0,1.0,1.0
player_4,344,351,1765462092919,1765462092919,0,1.0,1.0
player_4,345,352,1765462092969,1765462092970,1,0.512,1.0
player_4,346,353,1765462093019,1765462093020,1,0.26214400000000004,1.0
player_4,347,354,1765462093070,1765462093070,0,0.13421772800000004,1.0
player_4,348,355,1765462093120,1765462093120,0,0.06871947673600001,1.0
player_4,349,356,1765462093170,1765462093171,1,0.035184372088832,1.0
player_4,350,357,1765462093221,1765462093221,0,0.018014398509481985,1.0
player_4,351,358,1765462093271,1765462093271,0,0.0,1.0
player_4,0,0,1765462093305,1765462093306,1,0.0,1.0
player_4,0,0,1765462093306,1765462093306,0,0.0,1.0
player_4,352,359,1765462093322,1765462093322,0,0.0,1.0
player_4,353,360,1765462093372,1765462093372,0,0.0,1.0
player_4,354,361,1765462093422,1765462093423,1,0.0,1.0
player_4,355,362,1765462093472,1765462093473,1,0.0,1.0
player_4,356,363,1765462093523,1765462093523,0,0.0,1.0
player_4,357,364,1765462093573,1765462093573,0,0.0,1.0
player_4,358,365,1765462093623,1765462093624,1,0.0,1.0
player_4,359,366,1765462093674,1765462093674,0,0.0,1.0
player_4,360,367,1765462093724,1765462093725,1,0.0,1.0
player_4,361,368,1765462093775,1765462093775,0,0.0,1.0
player_4,362,369,1765462093825,1765462093826,1,0.0,1.0
player_4,363,370,1765462093875,1765462093876,1,0.0,1.0
player_4,364,371,1765462093926,1765462093926,0,0.0,1.0
player_4,365,372,1765462093976,1765462093977,1,0.0,1.0
player_4,366,373,1765462094027,1765462094028,1,0.0,1.0
player_4,367,374,1765462094078,1765462094078,0,0.0,1.0
player_4,0,0,1765462094126,1765462094126,0,0.0,1.0
player_4,0,0,1765462094126,1765462094127,1,0.0,1.0
player_4,368,375,1765462094128,1765462094128,0,0.0,1.0
player_4,369,376,1765462094178,1765462094179,1,0.0,1.0
player_4,370,377,1765462094228,1765462094229,1,0.0,1.0
player_4,371,378,1765462094279,1765462094279,0,0.0,1.0
player_4,372,379,1765462094330,1765462094330,0,0.0,1.0
player_4,373,380,1765462094380,1765462094380,0,0.5904,1.0
player_4,374,381,1765462094430,1765462094430,0,0.7902848,1.0
player_4,375,382,1765462094481,1765462094481,0,0.8926258176,1.0
player_4,376,383,1765462094531,1765462094532,1,0.9450244186112,1.0
player_4,377,384,1765462094582,1765462094583,1,0.9718525023289344,1.0
player_4,378,385,1765462094633,1765462094634,1,0.9855884811924144,1.0
player_4,379,386,1765462094683,1765462094684,1,1.0,1.0
player_4,380,387,1765462094734,1765462094734,0,1.0,1.0
player_4,381,388,1765462094784,1765462094785,1,1.0,1.0
player_4,0,0,1765462094828,1765462094828,0,1.0,1.0
player_4,0,0,1765462094828,1765462094828,0,1.0,1.0
player_4,382,389,1765462094835,1765462094836,1,1.0,1.0
player_4,383,390,1765462094885,1765462094886,1,1.0,1.0
player_4,384,391,1765462094937,1765462094937,0,1.0,1.0
player_4,385,392,1765462094988,1765462094988,0,1.0,1.0
player_4,0,0,1765462095025,1765462095025,0,1.0,1.0
player_4,0,0,1765462095025,1765462095025,0,1.0,1.0
player_4,386,393,1765462095038,1765462095039,1,1.0,1.0
player_4,387,394,1765462095088,1765462095089,1,1.0,1.0
player_4,388,395,1765462095139,1765462095139,0,1.0,1.0
player_4,389,396,1765462095189,1765462095189,0,1.0,1.0
player_4,390,397,1765462095240,1765462095240,0,1.0,1.0
player_4,391,398,1765462095290,1765462095290,0,1.0,1.0
player_4,392,400,1765462095340,1765462095340,0,1.0,1.0
player_4,393,401,1765462095390,1765462095391,1,1.0,1.0
player_4,394,402,1765462095440,1765462095441,1,1.0,1.0
player_4,395,403,1765462095490,1765462095491,1,1.0,1.0
player_4,396,404,1765462095541,1765462095541,0,1.0,1.0
player_4,397,405,1765462095592,1765462095593,1,1.0,1.0
player_4,398,406,1765462095642,1765462095643,1,1.0,1.0
player_4,399,407,1765462095693,1765462095693,0,1.0,1.0
player_4,400,408,1765462095743,1765462095743,0,1.0,1.0
player_4,401,409,1765462095793,1765462095794,1,1.0,1.0
player_4,402,410,1765462095844,1765462095844,0,1.0,1.0
player_4,0,0,1765462095859,1765462095859,0,1.0,1.0
player_4,0,0,1765462095859,1765462095860,1,1.0,1.0
player_4,403,411,1765462095894,1765462095895,1,1.0,1.0
player_4,404,412,1765462095946,1765462095946,0,1.0,1.0
player_4,0,0,1765462095959,1765462095959,0,1.0,1.0
player_4,0,0,1765462095959,1765462095959,0,1.0,1.0
player_4,405,413,1765462095996,1765462095996,0,1.0,1.0
player_4,406,414,1765462096047,1765462096047,0,1.0,1.0
player_4,407,415,1765462096097,1765462096097,0,1.0,1.0
player_4,408,416,1765462096147,1765462096147,0,1.0,1.0
player_4,409,417,1765462096197,1765462096197,0,1.0,1.0
player_4,410,418,1765462096248,1765462096248,0,1.0,1.0
player_4,411,419,1765462096298,1765462096298,0,1.0,1.0
player_4,412,420,1765462096348,1765462096348,0,1.0,1.0
player_4,413,421,1765462096398,1765462096399,1,1.0,1.0
player_4,414,422,1765462096449,1765462096449,0,1.0,0.4096
player_4,415,423,1765462096499,1765462096499,0,1.0,0.20971520000000005
player_4,416,424,1765462096549,1765462096550,1,1.0,0.10737418240000003
player_4,417,425,1765462096600,1765462096600,0,1.0,0.05497558138880001
player_4,418,426,1765462096650,1765462096651,1,1.0,0.028147497671065603
player_4,419,427,1765462096701,1765462096701,0,1.0,0.014411518807585589
player_4,420,428,1765462096751,1765462096751,0,1.0,0.0
player_4,0,0,1765462096773,1765462096774,1,1.0,0.0
player_4,0,0,1765462096773,1765462096774,1,1.0,0.0
player_4,421,429,1765462096801,1765462096802,1,1.0,0.0
player_4,422,430,1765462096852,1765462096852,0,1.0,0.0
player_4,423,431,1765462096902,1765462096903,1,1.0,0.0
player_4,424,432,1765462096952,1765462096953,1,1.0,0.0
player_4,425,433,1765462097003,1765462097004,1,1.0,0.0
player_4,426,434,1765462097054,1765462097054,0,1.0,0.0
player_4,427,435,1765462097104,1765462097105,1,1.0,0.0
player_4,428,436,1765462097155,1765462097156,1,1.0,0.0
player_4,429,437,1765462097206,1765462097207,1,1.0,0.0
player_4,430,438,1765462097256,1765462097257,1,1.0,0.0
player_4,431,439,1765462097307,1765462097308,1,1.0,0.0
player_4,432,440,1765462097358,1765462097358,0,1.0,0.0
player_4,433,441,1765462097408,1765462097408,0,1.0,0.0
player_4,434,442,1765462097458,1765462097459,1,1.0,0.0
player_4,435,444,1765462097509,1765462097509,0,1.0,0.0
player_4,436,445,1765462097559,1765462097560,1,1.0,0.0
player_4,437,446,1765462097610,1765462097610,0,1.0,0.0
player_4,438,447,1765462097660,1765462097661,1,1.0,0.0
player_4,439,448,1765462097711,1765462097711,0,1.0,0.0
player_4,440,449,1765462097761,1765462097761,0,1.0,0.0
player_4,0,0,1765462097790,1765462097790,0,1.0,0.0
player_4,0,0,1765462097790,1765462097790,0,1.0,0.0
player_4,441,450,1765462097812,1765462097812,0,1.0,0.0
player_4,442,451,1765462097862,1765462097863,1,1.0,0.0
player_4,443,452,1765462097913,1765462097913,0,1.0,0.0
player_4,444,453,1765462097964,1765462097964,0,1.0,0.0
player_4,445,454,1765462098015,1765462098015,0,1.0,0.0
player_4,446,455,1765462098065,1765462098065,0,1.488,0.0
player_4,447,456,1765462098115,1765462098115,0,1.737856,0.0
player_4,448,457,1765462098165,1765462098166,1,1.8657822720000001,0.0
player_4,449,458,1765462098216,1765462098216,0,1.931280523264,0.0
player_4,450,459,1765462098266,1765462098266,0,1.964815627911168,0.0
player_4,451,460,1765462098316,1765462098317,1,1.9819856014905182,0.0
player_4,452,461,1765462098367,1765462098367,0,2.0,0.0
player_4,453,462,1765462098418,1765462098418,0,2.0,0.0
player_4,454,463,1765462098469,1765462098469,0,2.0,0.0
player_4,455,464,1765462098519,1765462098519,0,2.0,0.0
player_4,456,465,1765462098570,1765462098570,0,2.0,0.0
player_4,457,466,1765462098620,1765462098621,1,2.0,0.0
player_4,458,467,1765462098671,1765462098671,0,2.0,0.0
player_4,459,468,1765462098721,1765462098722,1,2.0,0.0
player_4,460,469,1765462098772,1765462098773,1,2.0,0.0
player_4,0,0,1765462098811,1765462098811,0,2.0,0.0
player_4,0,0,1765462098811,1765462098811,0,2.0,0.0
player_4,461,470,1765462098823,1765462098823,0,2.0,0.0
player_4,462,471,1765462098873,1765462098874,1,2.0,0.0
player_4,463,472,1765462098923,1765462098924,1,2.0,0.0
player_4,464,473,1765462098974,1765462098974,0,2.0,0.0
player_4,465,474,1765462099024,1765462099024,0,2.0,0.0
player_4,466,475,1765462099074,1765462099075,1,2.0,0.0
player_4,467,476,1765462099125,1765462099125,0,2.0,0.0
player_4,468,477,1765462099175,1765462099176,1,2.0,0.0
player_4,469,478,1765462099226,1765462099226,0,2.0,0.0
player_4,470,479,1765462099276,1765462099276,0,2.0,0.0
player_4,471,480,1765462099327,1765462099327,0,2.0,0.0
player_4,472,481,1765462099377,1765462099378,1,2.0,0.0
player_4,473,482,1765462099428,1765462099429,1,2.0,0.0
player_4,474,483,1765462099479,1765462099479,0,2.0,0.0
player_4,475,484,1765462099529,1765462099530,1,2.0,0.0
player_4,476,485,1765462099580,1765462099581,1,2.0,0.0
player_4,477,486,1765462099630,1765462099631,1,2.0,0.0
player_4,478,487,1765462099681,1765462099681,0,2.0,0.0
player_4,479,488,1765462099731,1765462099732,1,2.0,0.0
player_4,0,0,1765462099743,1765462099744,1,2.0,0.0
player_4,0,0,1765462099744,1765462099744,0,2.0,0.0
player_4,480,489,1765462099782,1765462099782,0,2.0,0.0
player_4,481,490,1765462099833,1765462099833,0,2.0,0.0
player_4,482,491,1765462099883,1765462099883,0,2.0,0.0
player_4,483,492,1765462099933,1765462099934,1,2.0,0.0
player_4,484,493,1765462099984,1765462099984,0,2.0,0.0
player_4,485,494,1765462100035,1765462100035,0,2.0,0.0
player_4,486,495,1765462100085,1765462100086,1,2.0,0.0
player_4,487,496,1765462100135,1765462100136,1,2.0,0.0
player_4,488,497,1765462100186,1765462100186,0,2.0,0.0
player_4,489,498,1765462100236,1765462100237,1,2.0,0.0
player_4,490,499,1765462100287,1765462100287,0,2.0,0.0
player_4,491,500,1765462100337,1765462100337,0,2.0,0.0
player_4,0,0,1765462100341,1765462100341,0,2.0,0.0
player_4,0,0,1765462100341,1765462100342,1,2.0,0.0
player_4,492,501,1765462100388,1765462100388,0,2.0,0.0
player_4,493,502,1765462100439,1765462100439,0,2.0,0.0
player_4,494,503,1765462100489,1765462100489,0,2.0,0.0
player_4,495,504,1765462100539,1765462100540,1,2.0,0.0
player_4,496,505,1765462100590,1765462100590,0,2.0,0.0
player_4,497,506,1765462100640,1765462100641,1,2.0,0.0
player_4,498,507,1765462100691,1765462100691,0,2.0,0.0
player_4,499,508,1765462100742,1765462100742,0,2.0,0.0
player_4,500,509,1765462100792,1765462100793,1,2.0,0.0
player_4,501,510,1765462100843,1765462100843,0,2.0,0.0
player_4,502,511,1765462100893,1765462100894,1,2.0,0.0
player_4,503,512,1765462100943,1765462100944,1,2.0,0.0
player_4,504,513,1765462100994,1765462100994,0,2.0,0.0
player_4,505,514,1765462101044,1765462101045,1,2.0,0.0
player_4,506,515,1765462101094,1765462101095,1,2.0,0.0
player_4,507,516,1765462101145,1765462101145,0,2.4880000000000004,0.0
player_4,508,517,1765462101195,1765462101196,1,2.737856,0.0
player_4,509,518,1765462101245,1765462101246,1,2.8657822719999997,0.0
player_4,510,519,1765462101296,1765462101296,0,2.931280523264,0.0
player_4,511,520,1765462101346,1765462101347,1,2.964815627911168,0.0
player_4,0,0,1765462101357,1765462101357,0,2.9718525023289346,0.0
player_4,0,0,1765462101357,1765462101357,0,2.9718525023289346,0.0
