client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_2,92,94,1765462080200,1765462080200,0,0.0,0.0
player_2,0,0,1765462080217,1765462080217,0,0.0,0.0
player_2,0,0,1765462080217,1765462080217,0,0.0,0.0
player_2,93,95,1765462080250,1765462080250,0,0.0,0.0
player_2,0,78,1765462079405,1765462080253,848,0.0,0.0
player_2,94,96,1765462080301,1765462080301,0,0.0,0.0
player_2,95,97,1765462080351,1765462080351,0,0.0,0.0
player_2,96,98,1765462080401,1765462080402,1,0.488,0.0
player_2,97,99,1765462080452,1765462080452,0,0.7378560000000001,0.0
player_2,98,100,1765462080502,1765462080502,0,0.865782272,0.0
player_2,99,101,1765462080553,1765462080553,0,0.931280523264,0.0
player_2,100,102,1765462080603,1765462080603,0,0.9648156279111679,0.0
player_2,101,103,1765462080653,1765462080654,1,0.981985601490518,0.0
player_2,102,104,1765462080704,1765462080704,0,1.0,0.0
player_2,103,105,1765462080755,1765462080755,0,1.0,0.0
player_2,104,106,1765462080805,1765462080806,1,1.0,0.0
player_2,105,107,1765462080856,1765462080856,0,1.0,0.0
player_2,106,108,1765462080906,1765462080907,1,1.0,0.0
player_2,107,109,1765462080957,1765462080958,1,1.0,0.0
player_2,108,110,1765462081008,1765462081009,1,0.512,0.0
player_2,109,111,1765462081059,1765462081059,0,0.26214400000000004,0.0
player_2,110,112,1765462081109,1765462081109,0,0.13421772800000004,0.0
player_2,111,113,1765462081159,1765462081159,0,0.06871947673600001,0.0
player_2,112,114,1765462081209,1765462081210,1,0.035184372088832,0.0
player_2,113,115,1765462081260,1765462081260,0,0.018014398509481985,0.0
player_2,114,116,1765462081311,1765462081311,0,0.0,0.0
player_2,115,117,1765462081361,1765462081362,1,0.0,0.0
player_2,116,118,1765462081411,1765462081412,1,0.0,0.0
player_2,117,119,1765462081462,1765462081462,0,0.0,0.0
player_2,118,120,1765462081512,1765462081513,1,0.0,0.0
player_2,119,122,1765462081563,1765462081564,1,0.0,0.0
player_2,120,123,1765462081614,1765462081614,0,0.0,0.0
player_2,121,124,1765462081664,1765462081665,1,0.0,0.0
player_2,122,125,1765462081715,1765462081715,0,0.0,0.0
player_2,123,126,1765462081765,1765462081766,1,0.0,0.0
player_2,124,127,1765462081816,1765462081817,1,0.0,0.0
player_2,125,128,1765462081867,1765462081867,0,0.0,0.0
player_2,126,129,1765462081917,1765462081917,0,0.0,0.0
player_2,127,130,1765462081967,1765462081968,1,0.0,0.0
player_2,128,131,1765462082018,1765462082018,0,0.0,0.0
player_2,129,132,1765462082069,1765462082069,0,0.0,0.0
player_2,130,133,1765462082119,1765462082120,1,0.0,0.0
player_2,131,134,1765462082169,1765462082170,1,0.0,0.0
player_2,132,135,1765462082220,1765462082220,0,0.0,0.0
player_2,133,136,1765462082270,1765462082270,0,0.0,0.0
player_2,134,137,1765462082320,1765462082320,0,0.0,0.0
player_2,135,138,1765462082370,1765462082370,0,0.0,0.0
player_2,136,139,1765462082421,1765462082421,0,0.0,0.0
player_2,137,140,1765462082471,1765462082472,1,0.0,0.0
player_2,138,141,1765462082522,1765462082523,1,0.0,0.0
player_2,139,142,1765462082573,1765462082573,0,0.0,0.0
player_2,140,143,1765462082623,1765462082624,1,0.0,0.0
player_2,141,144,1765462082674,1765462082674,0,0.0,0.0
player_2,142,145,1765462082724,1765462082725,1,0.0,0.0
player_2,143,146,1765462082775,1765462082775,0,0.0,0.0
player_2,0,0,1765462082787,1765462082787,0,0.0,0.0
player_2,0,0,1765462082787,1765462082787,0,0.0,0.0
player_2,144,147,1765462082825,1765462082825,0,0.0,0.0
player_2,145,148,1765462082876,1765462082876,0,0.0,0.0
player_2,146,149,1765462082927,1765462082927,0,0.0,0.0
player_2,147,150,1765462082977,1765462082978,1,0.0,0.0
player_2,148,151,1765462083027,1765462083028,1,0.0,0.0
player_2,149,152,1765462083078,1765462083078,0,0.0,0.0
player_2,150,153,1765462083129,1765462083129,0,0.0,0.0
player_2,151,154,1765462083179,1765462083180,1,0.0,0.0
player_2,152,155,1765462083230,1765462083230,0,0.0,0.0
player_2,153,156,1765462083280,1765462083280,0,0.0,0.0
player_2,154,157,1765462083330,1765462083330,0,0.0,0.0
player_2,155,158,1765462083380,1765462083380,0,0.0,0.0
player_2,156,159,1765462083431,1765462083431,0,0.0,0.0
player_2,157,160,1765462083481,1765462083482,1,0.0,0.0
player_2,0,0,1765462083490,1765462083490,0,0.0,0.0
player_2,0,0,1765462083490,1765462083490,0,0.0,0.0
player_2,158,161,1765462083532,1765462083532,0,0.0,0.0
player_2,159,162,1765462083582,1765462083582,0,0.0,0.0
player_2,160,163,1765462083632,1765462083633,1,0.0,0.0
player_2,161,164,1765462083683,1765462083683,0,0.0,0.0
player_2,162,165,1765462083733,1765462083733,0,0.0,0.0
player_2,163,166,1765462083783,1765462083783,0,0.0,0.0
player_2,164,167,1765462083833,1765462083834,1,0.0,0.0
player_2,165,168,1765462083884,1765462083885,1,0.0,0.488
player_2,166,169,1765462083935,1765462083936,1,0.0,0.7378560000000001
player_2,0,0,1765462083983,1765462083983,0,0.0,0.865782272
player_2,0,0,1765462083983,1765462083983,0,0.0,0.865782272
player_2,167,170,1765462083986,1765462083986,0,0.0,0.865782272
player_2,168,171,1765462084037,1765462084037,0,0.0,0.931280523264
player_2,169,172,1765462084087,1765462084088,1,0.0,0.9648156279111679
player_2,170,173,1765462084138,1765462084138,0,0.0,0.981985601490518
player_2,171,174,1765462084188,1765462084188,0,0.0,1.0
player_2,172,175,1765462084239,1765462084239,0,0.0,1.0
player_2,173,177,1765462084289,1765462084290,1,0.0,1.0
player_2,174,178,1765462084341,1765462084341,0,0.0,1.0
player_2,175,179,1765462084391,1765462084391,0,0.0,1.0
player_2,176,180,1765462084442,1765462084442,0,0.0,1.0
player_2,177,181,1765462084493,1765462084493,0,0.0,1.0
player_2,178,182,1765462084543,1765462084543,0,0.0,1.0
player_2,0,0,1765462084570,1765462084571,1,0.0,1.0
player_2,0,0,1765462084570,1765462084571,1,0.0,1.0
player_2,179,183,1765462084593,1765462084593,0,0.0,1.0
player_2,180,184,1765462084643,1765462084644,1,0.0,1.0
player_2,181,185,1765462084694,1765462084694,0,0.0,1.0
player_2,182,186,1765462084744,1765462084745,1,0.0,1.0
player_2,183,187,1765462084795,1765462084795,0,0.0,1.0
player_2,184,188,1765462084845,1765462084845,0,0.0,1.0
player_2,185,189,1765462084896,1765462084896,0,0.0,1.0
player_2,186,190,1765462084946,1765462084947,1,0.488,1.0
player_2,0,0,1765462084967,1765462084967,0,0.5904,1.0
player_2,0,0,1765462084967,1765462084967,0,0.5904,1.0
player_2,187,191,1765462084997,1765462084997,0,0.7378560000000001,1.0
player_2,188,192,1765462085047,1765462085047,0,0.865782272,1.0
player_2,189,193,1765462085097,1765462085098,1,0.931280523264,1.0
player_2,190,194,1765462085148,1765462085148,0,0.9648156279111679,1.0
player_2,191,195,1765462085198,1765462085198,0,0.981985601490518,1.0
player_2,192,196,1765462085249,1765462085249,0,1.0,1.0
player_2,193,197,1765462085299,1765462085299,0,1.0,1.0
player_2,194,198,1765462085349,1765462085350,1,1.0,1.0
player_2,195,199,1765462085400,1765462085400,0,1.0,1.0
player_2,196,200,1765462085451,1765462085451,0,1.0,1.0
player_2,197,201,1765462085501,1765462085502,1,1.0,1.0
player_2,198,202,1765462085552,1765462085552,0,1.0,1.0
player_2,0,0,1765462085589,1765462085589,0,1.0,1.0
player_2,0,0,1765462085589,1765462085590,1,1.0,1.0
player_2,199,203,1765462085602,1765462085603,1,1.0,1.0
player_2,200,204,1765462085653,1765462085653,0,1.0,1.0
player_2,201,205,1765462085704,1765462085705,1,1.0,1.0
player_2,202,206,1765462085755,1765462085755,0,1.0,1.0
player_2,203,207,1765462085805,1765462085805,0,1.0,1.0
player_2,204,208,1765462085856,1765462085856,0,1.0,1.0
player_2,205,209,1765462085907,1765462085907,0,1.0,1.0
player_2,206,210,1765462085958,1765462085958,0,1.0,1.488
player_2,0,0,1765462085990,1765462085991,1,1.0,1.67232
player_2,0,0,1765462085991,1765462085991,0,1.0,1.67232
player_2,207,211,1765462086008,1765462086008,0,1.0,1.737856
player_2,208,212,1765462086059,1765462086059,0,1.0,1.8657822720000001
player_2,209,213,1765462086110,1765462086110,0,1.0,1.931280523264
player_2,210,214,1765462086160,1765462086160,0,1.0,1.964815627911168
player_2,211,215,1765462086210,1765462086210,0,1.0,1.9819856014905182
player_2,212,216,1765462086261,1765462086261,0,1.0,2.0
player_2,213,217,1765462086312,1765462086312,0,1.0,2.0
player_2,214,218,1765462086362,1765462086362,0,1.0,2.0
player_2,215,219,1765462086413,1765462086413,0,1.0,2.0
player_2,216,220,1765462086463,1765462086464,1,1.0,2.0
player_2,217,221,1765462086514,1765462086514,0,1.0,2.0
player_2,218,222,1765462086564,1765462086564,0,1.0,2.0
player_2,219,223,1765462086614,1765462086614,0,1.0,2.0
player_2,220,224,1765462086665,1765462086665,0,1.0,2.0
player_2,221,225,1765462086715,1765462086715,0,1.0,2.0
player_2,222,226,1765462086765,1765462086765,0,1.0,2.0
player_2,0,0,1765462086797,1765462086797,0,1.0,2.0
player_2,0,0,1765462086797,1765462086797,0,1.0,2.0
player_2,223,227,1765462086816,1765462086816,0,1.0,2.0
player_2,224,228,1765462086866,1765462086866,0,1.0,2.0
player_2,225,229,1765462086917,1765462086917,0,1.0,2.0
player_2,226,230,1765462086967,1765462086968,1,1.0,2.0
player_2,227,231,1765462087017,1765462087018,1,1.0,2.0
player_2,228,232,1765462087069,1765462087069,0,1.0,2.0
player_2,229,233,1765462087119,1765462087119,0,1.0,2.0
player_2,230,234,1765462087169,1765462087170,1,1.0,2.0
player_2,231,235,1765462087219,1765462087220,1,1.0,2.0
player_2,232,236,1765462087270,1765462087271,1,1.488,2.0
player_2,0,0,1765462087287,1765462087288,1,1.5904,2.0
player_2,0,0,1765462087287,1765462087288,1,1.5904,2.0
player_2,233,237,1765462087321,1765462087321,0,1.737856,2.0
player_2,234,238,1765462087371,1765462087371,0,1.8657822720000001,2.0
player_2,235,239,1765462087421,1765462087421,0,1.931280523264,2.0
player_2,236,240,1765462087472,1765462087472,0,1.964815627911168,2.0
player_2,237,241,1765462087522,1765462087522,0,1.9819856014905182,2.0
player_2,238,242,1765462087573,1765462087573,0,2.0,2.0
player_2,239,243,1765462087623,1765462087624,1,2.0,2.0
player_2,240,244,1765462087674,1765462087675,1,2.0,2.0
player_2,241,245,1765462087725,1765462087725,0,2.0,2.0
player_2,242,246,1765462087775,1765462087775,0,2.0,2.0
player_2,243,247,1765462087825,1765462087825,0,2.0,2.0
player_2,244,248,1765462087875,1765462087876,1,2.0,2.0
player_2,245,250,1765462087925,1765462087926,1,2.0,2.0
player_2,246,251,1765462087976,1765462087976,0,2.0,2.0
player_2,0,0,1765462087984,1765462087984,0,2.0,2.0
player_2,0,0,1765462087984,1765462087984,0,2.0,2.0
player_2,247,252,1765462088026,1765462088026,0,2.0,2.0
player_2,248,253,1765462088077,1765462088077,0,2.0,2.0
player_2,0,0,1765462088079,1765462088079,0,2.0,2.0
player_2,0,254,1765462088079,1765462088080,1,2.0,2.0
player_2,249,255,1765462088127,1765462088127,0,2.0,2.0
player_2,250,256,1765462088177,1765462088178,1,2.0,2.0
player_2,251,257,1765462088228,1765462088228,0,2.0,2.0
player_2,252,258,1765462088278,1765462088278,0,2.0,2.0
player_2,0,254,1765462088079,1765462088310,231,2.0,2.0
player_2,253,259,1765462088329,1765462088329,0,2.0,2.0
player_2,254,260,1765462088379,1765462088379,0,2.0,2.0
player_2,255,261,1765462088429,1765462088430,1,2.0,2.0
player_2,256,262,1765462088480,1765462088480,0,2.0,2.0
player_2,0,254,1765462088079,1765462088512,433,2.0,2.0
player_2,257,263,1765462088531,1765462088531,0,2.0,2.0
player_2,258,264,1765462088582,1765462088582,0,1.024,1.024
player_2,259,265,1765462088632,1765462088633,1,0.5242880000000001,0.5242880000000001
player_2,260,266,1765462088683,1765462088684,1,0.26843545600000007,0.26843545600000007
player_2,0,254,1765462088079,1765462088715,636,0.17179869184000005,0.17179869184000005
player_2,261,267,1765462088734,1765462088734,0,0.13743895347200002,0.13743895347200002
player_2,0,0,1765462088780,1765462088780,0,0.070368744177664,0.070368744177664
player_2,0,0,1765462088780,1765462088780,0,0.070368744177664,0.070368744177664
player_2,262,268,1765462088784,1765462088784,0,0.070368744177664,0.070368744177664
player_2,263,269,1765462088834,1765462088834,0,0.03602879701896397,0.03602879701896397
player_2,264,270,1765462088884,1765462088885,1,0.018446744073709553,0.018446744073709553
player_2,0,0,1765462088886,1765462088886,0,0.018446744073709553,0.018446744073709553
player_2,0,0,1765462088886,1765462088886,0,0.018446744073709553,0.018446744073709553
player_2,0,254,1765462088079,1765462088918,839,0.011805916207174114,0.011805916207174114
player_2,265,271,1765462088935,1765462088935,0,0.0,0.0
player_2,266,272,1765462088985,1765462088985,0,0.0,0.0
player_2,267,273,1765462089035,1765462089036,1,0.0,0.0
player_2,268,274,1765462089086,1765462089086,0,0.0,0.0
player_2,0,254,1765462088079,1765462089121,1042,0.0,0.0
player_2,269,275,1765462089136,1765462089136,0,0.0,0.0
player_2,270,276,1765462089186,1765462089186,0,0.0,0.0
player_2,271,277,1765462089236,1765462089237,1,0.0,0.0
player_2,272,278,1765462089286,1765462089287,1,0.0,0.0
player_2,0,254,1765462088079,1765462089323,1244,0.0,0.0
player_2,273,279,1765462089337,1765462089338,1,0.0,0.0
player_2,274,280,1765462089387,1765462089388,1,0.0,0.0
player_2,275,281,1765462089439,1765462089439,0,0.0,0.0
player_2,0,0,1765462089473,1765462089474,1,0.0,0.0
player_2,0,0,1765462089473,1765462089474,1,0.0,0.0
player_2,276,282,1765462089489,1765462089489,0,0.0,0.0
player_2,0,254,1765462088079,1765462089525,1446,0.0,0.0
player_2,277,283,1765462089539,1765462089539,0,0.0,0.0
player_2,278,284,1765462089590,1765462089590,0,0.0,0.0
player_2,279,285,1765462089640,1765462089640,0,0.0,0.0
player_2,280,286,1765462089690,1765462089691,1,0.0,0.0
player_2,0,254,1765462088079,1765462089728,1649,0.0,0.0
player_2,281,287,1765462089741,1765462089742,1,0.0,0.0
player_2,282,288,1765462089792,1765462089792,0,0.0,0.0
player_2,283,289,1765462089842,1765462089843,1,0.0,0.0
player_2,284,290,1765462089893,1765462089893,0,0.0,0.0
player_2,0,254,1765462088079,1765462089930,1851,0.0,0.36000000000000004
player_2,285,291,1765462089943,1765462089943,0,0.0,0.488
player_2,286,292,1765462089993,1765462089994,1,0.0,0.7378560000000001
player_2,287,293,1765462090044,1765462090044,0,0.0,0.865782272
player_2,288,294,1765462090094,1765462090094,0,0.0,0.931280523264
player_2,0,254,1765462088079,1765462090132,2053,0.0,0.95601953488896
player_2,289,295,1765462090145,1765462090145,0,0.0,0.9648156279111679
player_2,0,0,1765462090192,1765462090193,1,0.0,0.981985601490518
player_2,0,0,1765462090193,1765462090193,0,0.0,0.981985601490518
player_2,290,296,1765462090195,1765462090196,1,0.0,0.981985601490518
player_2,291,297,1765462090246,1765462090246,0,0.0,1.0
player_2,292,298,1765462090296,1765462090296,0,0.0,1.0
player_2,293,299,1765462090347,1765462090347,0,0.0,1.0
player_2,294,300,1765462090397,1765462090397,0,0.0,1.0
player_2,295,301,1765462090447,1765462090448,1,0.0,1.0
player_2,296,302,1765462090498,1765462090498,0,0.0,1.0
player_2,297,303,1765462090548,1765462090548,0,0.0,1.0
player_2,298,304,1765462090599,1765462090599,0,0.0,1.0
player_2,299,305,1765462090649,1765462090650,1,0.0,1.0
player_2,300,306,1765462090700,1765462090700,0,0.0,1.0
player_2,301,307,1765462090750,1765462090750,0,0.0,1.0
player_2,302,308,1765462090800,1765462090801,1,0.0,1.0
player_2,303,309,1765462090851,1765462090851,0,0.0,1.0
player_2,0,0,1765462090892,1765462090892,0,0.0,1.0
player_2,0,0,1765462090892,1765462090893,1,0.0,1.0
player_2,304,310,1765462090901,1765462090902,1,0.0,1.0
player_2,305,311,1765462090952,1765462090952,0,0.0,1.0
player_2,306,312,1765462091003,1765462091003,0,0.0,1.0
player_2,307,313,1765462091053,1765462091053,0,0.0,1.0
player_2,308,314,1765462091104,1765462091104,0,0.0,1.0
player_2,309,315,1765462091154,1765462091155,1,0.0,1.0
player_2,310,316,1765462091205,1765462091205,0,0.0,1.0
player_2,311,317,1765462091255,1765462091256,1,0.0,1.0
player_2,312,318,1765462091306,1765462091306,0,0.0,1.0
player_2,313,319,1765462091356,1765462091356,0,0.488,1.0
player_2,314,320,1765462091406,1765462091407,1,0.7378560000000001,1.0
player_2,315,321,1765462091457,1765462091457,0,0.865782272,1.0
player_2,316,322,1765462091507,1765462091507,0,0.931280523264,1.0
player_2,317,323,1765462091558,1765462091558,0,0.9648156279111679,1.0
player_2,318,324,1765462091609,1765462091609,0,0.9855884811924144,1.0
player_2,319,325,1765462091660,1765462091660,0,1.0,1.0
player_2,0,0,1765462091688,1765462091688,0,1.0,1.0
player_2,0,0,1765462091688,1765462091688,0,1.0,1.0
player_2,320,326,1765462091710,1765462091711,1,1.0,1.0
player_2,321,327,1765462091761,1765462091761,0,1.0,1.0
player_2,322,328,1765462091811,1765462091811,0,1.0,1.0
player_2,323,329,1765462091861,1765462091861,0,1.0,1.0
player_2,324,330,1765462091911,1765462091912,1,1.0,1.0
player_2,325,331,1765462091962,1765462091962,0,1.0,1.0
player_2,326,332,1765462092013,1765462092013,0,1.0,1.0
player_2,327,333,1765462092063,1765462092063,0,1.0,1.0
player_2,328,334,1765462092113,1765462092114,1,1.0,1.0
player_2,329,335,1765462092164,1765462092164,0,1.0,1.0
player_2,330,336,1765462092214,1765462092214,0,1.0,1.0
player_2,331,337,1765462092264,1765462092265,1,1.0,1.0
player_2,332,338,1765462092314,1765462092315,1,1.0,1.0
player_2,333,339,1765462092365,1765462092365,0,1.0,1.0
player_2,334,340,1765462092415,1765462092415,0,1.0,1.0
player_2,335,341,1765462092465,1765462092466,1,1.0,1.0
player_2,0,0,1765462092485,1765462092485,0,1.0,1.0
player_2,0,0,1765462092485,1765462092485,0,1.0,1.0
player_2,336,342,1765462092516,1765462092516,0,1.0,1.0
player_2,337,343,1765462092566,1765462092566,0,1.0,1.0
player_2,338,345,1765462092617,1765462092617,0,1.0,1.0
player_2,339,346,1765462092667,1765462092667,0,1.0,1.0
player_2,340,347,1765462092717,1765462092718,1,1.0,1.0
player_2,341,348,1765462092768,1765462092768,0,1.0,1.0
player_2,342,349,1765462092818,1765462092818,0,1.0,1.0
player_2,343,350,1765462092869,1765462092869,0,1.0,1.0
player_2,344,351,1765462092919,1765462092919,0,1.0,1.0
player_2,345,352,1765462092969,1765462092970,1,0.512,1.0
player_2,346,353,1765462093019,1765462093020,1,0.26214400000000004,1.0
player_2,347,354,1765462093070,1765462093070,0,0.13421772800000004,1.0
player_2,348,355,1765462093120,1765462093120,0,0.06871947673600001,1.0
player_2,349,356,1765462093170,1765462093171,1,0.035184372088832,1.0
player_2,350,357,1765462093221,1765462093221,0,0.018014398509481985,1.0
player_2,351,358,1765462093271,1765462093271,0,0.0,1.0
player_2,352,359,1765462093322,1765462093322,0,0.0,1.0
player_2,353,360,1765462093372,1765462093372,0,0.0,1.0
player_2,0,0,1765462093403,1765462093403,0,0.0,1.0
player_2,0,0,1765462093403,1765462093403,0,0.0,1.0
player_2,354,361,1765462093422,1765462093422,0,0.0,1.0
player_2,355,362,1765462093472,1765462093473,1,0.0,1.0
player_2,356,363,1765462093523,1765462093523,0,0.0,1.0
player_2,357,364,1765462093573,1765462093573,0,0.0,1.0
player_2,358,365,1765462093623,1765462093624,1,0.0,1.0
player_2,359,366,1765462093674,1765462093674,0,0.0,1.0
player_2,360,367,1765462093724,1765462093725,1,0.0,1.0
player_2,361,368,1765462093775,1765462093775,0,0.0,1.0
player_2,362,369,1765462093825,1765462093825,0,0.0,1.0
player_2,363,370,1765462093875,1765462093876,1,0.0,1.0
player_2,364,371,1765462093926,1765462093926,0,0.0,1.0
player_2,365,372,1765462093976,1765462093977,1,0.0,1.0
player_2,366,373,1765462094027,1765462094028,1,0.0,1.0
player_2,367,374,1765462094078,1765462094078,0,0.0,1.0
player_2,368,375,1765462094128,1765462094128,0,0.0,1.0
player_2,369,376,1765462094178,1765462094178,0,0.0,1.0
player_2,0,0,1765462094219,1765462094219,0,0.0,1.0
player_2,0,0,1765462094219,1765462094219,0,0.0,1.0
player_2,370,377,1765462094228,1765462094229,1,0.0,1.0
player_2,371,378,1765462094279,1765462094279,0,0.0,1.0
player_2,372,379,1765462094330,1765462094330,0,0.0,1.0
player_2,373,380,1765462094380,1765462094380,0,0.488,1.0
player_2,374,381,1765462094430,1765462094430,0,0.7378560000000001,1.0
player_2,375,382,1765462094481,1765462094481,0,0.865782272,1.0
player_2,376,383,1765462094531,1765462094532,1,0.931280523264,1.0
player_2,377,384,1765462094582,1765462094583,1,0.9648156279111679,1.0
player_2,378,385,1765462094633,1765462094633,0,0.981985601490518,1.0
player_2,379,386,1765462094683,1765462094684,1,1.0,1.0
player_2,380,387,1765462094734,1765462094734,0,1.0,1.0
player_2,381,388,1765462094784,1765462094785,1,1.0,1.0
player_2,382,389,1765462094835,1765462094835,0,1.0,1.0
player_2,383,390,1765462094885,1765462094886,1,1.0,1.0
player_2,384,391,1765462094937,1765462094937,0,1.0,1.0
player_2,385,392,1765462094988,1765462094988,0,1.0,1.0
player_2,386,393,1765462095038,1765462095039,1,1.0,1.0
player_2,387,394,1765462095088,1765462095089,1,1.0,1.0
player_2,0,0,1765462095124,1765462095124,0,1.0,1.0
player_2,0,0,1765462095124,1765462095124,0,1.0,1.0
player_2,388,395,1765462095139,1765462095139,0,1.0,1.0
player_2,389,396,1765462095189,1765462095189,0,1.0,1.0
player_2,390,397,1765462095240,1765462095240,0,1.0,1.0
player_2,391,398,1765462095290,1765462095290,0,1.0,1.0
player_2,0,0,1765462095333,1765462095333,0,1.0,1.0
player_2,0,399,1765462095333,1765462095334,1,1.0,1.0
player_2,392,400,1765462095340,1765462095340,0,1.0,1.0
player_2,393,401,1765462095390,1765462095390,0,1.0,1.0
player_2,394,402,1765462095440,1765462095441,1,1.0,1.0
player_2,395,403,1765462095490,1765462095491,1,1.0,1.0
player_2,0,399,1765462095333,1765462095534,201,1.0,1.0
player_2,396,404,1765462095541,1765462095541,0,1.0,1.0
player_2,397,405,1765462095592,1765462095592,0,1.0,1.0
player_2,398,406,1765462095642,1765462095643,1,1.0,1.0
player_2,399,407,1765462095693,1765462095693,0,1.0,1.0
player_2,0,399,1765462095333,1765462095736,403,1.0,1.0
player_2,400,408,1765462095743,1765462095743,0,1.0,1.0
player_2,401,409,1765462095793,1765462095794,1,1.0,1.0
player_2,402,410,1765462095844,1765462095844,0,1.0,1.0
player_2,403,411,1765462095894,1765462095895,1,1.0,1.0
player_2,0,399,1765462095333,1765462095938,605,1.0,1.0
player_2,404,412,1765462095946,1765462095946,0,1.0,1.0
player_2,405,413,1765462095996,1765462095996,0,1.0,1.0
player_2,406,414,1765462096047,1765462096047,0,1.0,1.0
player_2,407,415,1765462096097,1765462096097,0,1.0,1.0
player_2,0,399,1765462095333,1765462096140,807,1.0,1.0
player_2,408,416,1765462096147,1765462096147,0,1.0,1.0
player_2,0,0,1765462096152,1765462096152,0,1.0,1.0
player_2,0,0,1765462096152,1765462096152,0,1.0,1.0
player_2,409,417,1765462096197,1765462096197,0,1.0,1.0
player_2,410,418,1765462096248,1765462096248,0,1.0,1.0
player_2,0,0,1765462096255,1765462096255,0,1.0,1.0
player_2,0,0,1765462096255,1765462096255,0,1.0,1.0
player_2,411,419,1765462096298,1765462096298,0,1.0,1.0
player_2,0,399,1765462095333,1765462096341,1008,1.0,1.0
player_2,412,420,1765462096348,1765462096348,0,1.0,1.0
player_2,413,421,1765462096398,1765462096399,1,1.0,1.0
player_2,414,422,1765462096449,1765462096449,0,1.0,0.512
player_2,415,423,1765462096499,1765462096499,0,1.0,0.26214400000000004
player_2,0,399,1765462095333,1765462096543,1210,1.0,0.16777216000000003
player_2,416,424,1765462096549,1765462096549,0,1.0,0.13421772800000004
player_2,417,425,1765462096600,1765462096600,0,1.0,0.06871947673600001
player_2,418,426,1765462096650,1765462096650,0,1.0,0.035184372088832
player_2,419,427,1765462096701,1765462096701,0,1.0,0.018014398509481985
player_2,0,399,1765462095333,1765462096745,1412,1.0,0.0
player_2,420,428,1765462096751,1765462096751,0,1.0,0.0
player_2,421,429,1765462096801,1765462096802,1,1.0,0.0
player_2,422,430,1765462096852,1765462096852,0,1.0,0.0
player_2,423,431,1765462096902,1765462096903,1,1.0,0.0
player_2,0,399,1765462095333,1765462096947,1614,1.0,0.0
player_2,424,432,1765462096952,1765462096953,1,1.0,0.0
player_2,0,0,1765462096978,1765462096978,0,1.0,0.0
player_2,0,0,1765462096978,1765462096978,0,1.0,0.0
player_2,425,433,1765462097003,1765462097004,1,1.0,0.0
player_2,426,434,1765462097054,1765462097054,0,1.0,0.0
player_2,427,435,1765462097104,1765462097105,1,1.0,0.0
player_2,0,399,1765462095333,1765462097150,1817,1.0,0.0
player_2,428,436,1765462097155,1765462097156,1,1.0,0.0
player_2,429,437,1765462097206,1765462097207,1,1.0,0.0
player_2,430,438,1765462097256,1765462097257,1,1.0,0.0
player_2,431,439,1765462097307,1765462097308,1,1.0,0.0
player_2,0,399,1765462095333,1765462097353,2020,1.0,0.0
player_2,432,440,1765462097358,1765462097358,0,1.0,0.0
player_2,0,0,1765462097385,1765462097385,0,1.0,0.0
player_2,0,0,1765462097385,1765462097385,0,1.0,0.0
player_2,433,441,1765462097408,1765462097408,0,1.0,0.0
