client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_4,150,163,1765461938338,1765461938339,1,1.0,1.1073741823999999
player_4,151,164,1765461938389,1765461938389,0,1.0,1.0549755813888
player_4,152,165,1765461938439,1765461938440,1,1.0,0.5401474976710656
player_4,153,166,1765461938490,1765461938490,0,1.0,0.27655551880758555
player_4,154,167,1765461938540,1765461938541,1,1.0,0.1415964256294838
player_4,155,168,1765461938590,1765461938591,1,1.0,0.07249736992229569
player_4,156,169,1765461938641,1765461938641,0,1.0,0.0371186534002154
player_4,157,170,1765461938691,1765461938692,1,1.0,0.019004750540910283
player_4,158,171,1765461938742,1765461938742,0,1.0,0.0
player_4,159,172,1765461938792,1765461938793,1,1.0,0.0
player_4,160,174,1765461938843,1765461938843,0,1.0,0.0
player_4,0,0,1765461938848,1765461938848,0,1.0,0.0
player_4,0,175,1765461938848,1765461938848,0,1.0,0.0
player_4,161,176,1765461938893,1765461938894,1,1.0,0.0
player_4,162,177,1765461938944,1765461938944,0,1.0,0.0
player_4,163,178,1765461938994,1765461938995,1,1.0,0.0
player_4,164,179,1765461939044,1765461939045,1,1.0,0.0
player_4,165,180,1765461939095,1765461939095,0,1.0,0.488
player_4,166,181,1765461939145,1765461939146,1,1.0,0.7378560000000001
player_4,167,182,1765461939196,1765461939196,0,1.0,0.865782272
player_4,168,183,1765461939246,1765461939246,0,1.0,0.931280523264
player_4,169,184,1765461939296,1765461939297,1,1.0,0.47681562791116805
player_4,170,185,1765461939347,1765461939347,0,1.0,0.24412960149051804
player_4,171,186,1765461939397,1765461939397,0,1.0,0.12499435596314523
player_4,172,187,1765461939447,1765461939448,1,1.0,0.06399711025313036
player_4,173,189,1765461939498,1765461939498,0,0.512,0.032766520449602744
player_4,174,190,1765461939549,1765461939549,0,0.26214400000000004,0.016776458470196605
player_4,175,191,1765461939599,1765461939600,1,0.13421772800000004,0.0
player_4,176,192,1765461939650,1765461939650,0,0.06871947673600001,0.0
player_4,177,193,1765461939700,1765461939701,1,0.035184372088832,0.0
player_4,178,194,1765461939751,1765461939751,0,0.018014398509481985,0.0
player_4,179,195,1765461939801,1765461939802,1,0.0,0.0
player_4,0,0,1765461939851,1765461939851,0,0.0,0.0
player_4,0,0,1765461939851,1765461939851,0,0.0,0.0
player_4,180,197,1765461939852,1765461939852,0,0.0,0.0
player_4,181,198,1765461939903,1765461939904,1,0.0,0.488
player_4,182,199,1765461939953,1765461939954,1,0.0,0.7378560000000001
player_4,183,200,1765461940012,1765461940013,1,0.0,0.83222784
player_4,184,201,1765461940062,1765461940062,0,0.0,0.8926258176
player_4,185,202,1765461940112,1765461940113,1,0.0,0.9450244186112
player_4,186,203,1765461940163,1765461940163,0,0.0,0.9718525023289344
player_4,187,204,1765461940213,1765461940213,0,0.0,0.9855884811924144
player_4,188,205,1765461940263,1765461940264,1,0.0,1.0
player_4,189,206,1765461940314,1765461940315,1,0.0,1.0
player_4,190,207,1765461940365,1765461940366,1,0.0,1.0
player_4,191,208,1765461940416,1765461940416,0,0.0,1.0
player_4,192,209,1765461940466,1765461940466,0,0.0,1.0
player_4,193,211,1765461940516,1765461940517,1,0.0,1.0
player_4,194,212,1765461940567,1765461940567,0,0.0,1.0
player_4,195,213,1765461940617,1765461940617,0,0.0,1.0
player_4,196,214,1765461940667,1765461940668,1,0.0,1.0
player_4,197,215,1765461940735,1765461940736,1,0.0,1.0
player_4,198,216,1765461940786,1765461940786,0,0.0,1.0
player_4,199,218,1765461940836,1765461940836,0,0.0,1.0
player_4,0,0,1765461940858,1765461940858,0,0.0,1.0
player_4,0,219,1765461940858,1765461940858,0,0.0,1.0
player_4,200,220,1765461940887,1765461940887,0,0.0,1.0
player_4,201,221,1765461940938,1765461940938,0,0.0,1.0
player_4,202,222,1765461940988,1765461940988,0,0.0,0.512
player_4,203,223,1765461941039,1765461941039,0,0.0,0.26214400000000004
player_4,204,224,1765461941089,1765461941090,1,0.0,0.10737418240000003
player_4,205,225,1765461941140,1765461941140,0,0.0,0.05497558138880001
player_4,206,226,1765461941191,1765461941191,0,0.488,0.028147497671065603
player_4,207,227,1765461941241,1765461941242,1,0.7378560000000001,0.014411518807585589
player_4,208,228,1765461941292,1765461941292,0,0.865782272,0.0
player_4,209,230,1765461941342,1765461941343,1,0.931280523264,0.0
player_4,210,231,1765461941393,1765461941393,0,0.9648156279111679,0.0
player_4,211,232,1765461941444,1765461941444,0,0.981985601490518,0.0
player_4,212,233,1765461941494,1765461941494,0,1.0,0.0
player_4,213,234,1765461941544,1765461941545,1,1.0,0.0
player_4,214,235,1765461941595,1765461941595,0,1.0,0.0
player_4,215,236,1765461941646,1765461941646,0,1.488,0.0
player_4,216,237,1765461941696,1765461941696,0,1.737856,0.0
player_4,217,238,1765461941747,1765461941747,0,1.8926258176000001,0.0
player_4,218,239,1765461941797,1765461941797,0,1.9450244186112,0.0
player_4,219,241,1765461941848,1765461941848,0,2.4598525023289346,0.0
player_4,0,0,1765461941863,1765461941863,0,2.567882001863148,0.0
player_4,0,242,1765461941863,1765461941863,0,2.567882001863148,0.0
player_4,220,243,1765461941899,1765461941899,0,2.7234444811924146,0.0
player_4,221,244,1765461941949,1765461941950,1,2.8584035743705165,0.0
player_4,222,245,1765461942000,1765461942000,0,2.9275026300777047,0.0
player_4,223,246,1765461942051,1765461942051,0,2.9628813465997847,0.0
player_4,224,247,1765461942101,1765461942102,1,2.9809952494590894,0.0
player_4,225,248,1765461942152,1765461942153,1,3.0,0.0
player_4,226,249,1765461942203,1765461942203,0,3.0,0.0
player_4,227,250,1765461942253,1765461942253,0,3.0,0.0
player_4,228,251,1765461942303,1765461942304,1,3.0,0.0
player_4,229,253,1765461942354,1765461942354,0,3.0,0.0
player_4,230,254,1765461942404,1765461942404,0,3.0,0.0
player_4,231,255,1765461942455,1765461942455,0,3.0,0.0
player_4,232,256,1765461942506,1765461942506,0,2.4095999999999997,0.0
player_4,233,258,1765461942556,1765461942556,0,2.2097152,0.0
player_4,234,259,1765461942607,1765461942607,0,2.1073741824,0.0
player_4,235,260,1765461942657,1765461942658,1,2.0549755813888,0.0
player_4,236,261,1765461942708,1765461942708,0,2.0281474976710654,0.488
player_4,237,262,1765461942758,1765461942759,1,2.0144115188075853,0.7378560000000001
player_4,238,263,1765461942809,1765461942809,0,2.0,0.865782272
player_4,239,264,1765461942859,1765461942859,0,2.0,0.931280523264
player_4,0,0,1765461942868,1765461942868,0,2.2,0.9450244186112
player_4,0,265,1765461942868,1765461942868,0,2.2,0.9450244186112
player_4,240,266,1765461942910,1765461942910,0,2.4880000000000004,0.9648156279111679
player_4,241,267,1765461942960,1765461942960,0,2.737856,0.981985601490518
player_4,242,268,1765461943010,1765461943011,1,2.8657822719999997,1.0
player_4,243,269,1765461943061,1765461943061,0,2.931280523264,1.0
player_4,244,270,1765461943111,1765461943111,0,2.4768156279111677,1.0
player_4,245,271,1765461943162,1765461943162,0,2.244129601490518,1.0
player_4,246,272,1765461943213,1765461943213,0,2.099995484770516,1.0
player_4,247,273,1765461943263,1765461943263,0,2.051197688202504,1.0
player_4,248,274,1765461943313,1765461943313,0,2.026213216359682,1.488
player_4,249,276,1765461943364,1765461943364,0,2.013421166776157,1.737856
player_4,250,277,1765461943415,1765461943415,0,2.0,1.8657822720000001
player_4,251,278,1765461943465,1765461943465,0,2.0,1.931280523264
player_4,252,279,1765461943515,1765461943516,1,2.0,1.964815627911168
player_4,253,281,1765461943566,1765461943567,1,2.0,1.493985601490518
player_4,254,282,1765461943617,1765461943617,0,2.0,1.2529206279631453
player_4,255,283,1765461943668,1765461943668,0,2.0,1.1294953615171304
player_4,256,284,1765461943718,1765461943719,1,2.0,1.0663016250967707
player_4,257,285,1765461943769,1765461943769,0,2.0,0.5459464320495466
player_4,258,286,1765461943819,1765461943819,0,2.0,0.27952457320936785
player_4,259,288,1765461943870,1765461943870,0,2.0,0.14311658148319634
player_4,0,0,1765461943872,1765461943872,0,2.0,0.11449326518655707
player_4,0,289,1765461943872,1765461943872,0,2.0,0.11449326518655707
player_4,260,290,1765461943920,1765461943920,0,2.0,0.07327568971939653
player_4,261,291,1765461943971,1765461943971,0,1.4096,0.03001372250906482
player_4,262,292,1765461944021,1765461944021,0,1.2097152,0.01536702592464119
player_4,263,293,1765461944071,1765461944072,1,1.1073741823999999,0.0
player_4,264,294,1765461944121,1765461944122,1,1.0549755813888,0.0
player_4,265,295,1765461944172,1765461944172,0,1.0281474976710656,0.0
player_4,266,296,1765461944222,1765461944222,0,1.0144115188075855,0.0
player_4,267,297,1765461944272,1765461944273,1,1.0,0.0
player_4,268,298,1765461944323,1765461944323,0,1.0,0.0
player_4,269,300,1765461944374,1765461944375,1,1.0,0.0
player_4,270,301,1765461944425,1765461944425,0,1.0,0.488
player_4,271,302,1765461944476,1765461944476,0,1.0,0.7378560000000001
player_4,272,303,1765461944526,1765461944527,1,1.0,0.865782272
player_4,273,304,1765461944577,1765461944578,1,1.0,0.931280523264
player_4,274,305,1765461944628,1765461944628,0,1.488,0.9648156279111679
player_4,275,306,1765461944679,1765461944679,0,1.737856,0.981985601490518
player_4,276,307,1765461944729,1765461944729,0,1.8657822720000001,1.0
player_4,277,308,1765461944780,1765461944780,0,1.931280523264,1.0
player_4,278,309,1765461944830,1765461944830,0,1.4768156279111682,1.0
player_4,279,310,1765461944880,1765461944881,1,1.244129601490518,1.0
player_4,0,0,1765461944884,1765461944884,0,1.1953036811924145,1.0
player_4,0,311,1765461944884,1765461944884,0,1.1953036811924145,1.0
player_4,280,312,1765461944931,1765461944931,0,1.1249943559631452,1.0
player_4,281,313,1765461944981,1765461944981,0,1.0639971102531303,1.0
player_4,282,314,1765461945031,1765461945032,1,1.5207665204496028,1.0
player_4,283,315,1765461945081,1765461945082,1,1.8037059667761572,1.0
player_4,284,316,1765461945133,1765461945133,0,1.8994974549893926,1.0
player_4,285,317,1765461945183,1765461945184,1,1.948542696954569,1.0
player_4,286,318,1765461945233,1765461945234,1,1.9736538608407392,1.0
player_4,287,319,1765461945284,1765461945285,1,1.9865107767504586,0.512
player_4,288,320,1765461945335,1765461945335,0,2.0,0.26214400000000004
player_4,289,322,1765461945385,1765461945385,0,2.0,0.13421772800000004
player_4,290,323,1765461945435,1765461945436,1,2.0,0.06871947673600001
player_4,291,324,1765461945486,1765461945486,0,2.0,0.5231843720888321
player_4,292,325,1765461945536,1765461945537,1,2.0,0.755870398509482
player_4,293,326,1765461945587,1765461945587,0,2.0,0.8750056440368548
player_4,294,327,1765461945637,1765461945637,0,2.0,0.9360028897468696
player_4,295,328,1765461945687,1765461945687,0,2.0,0.9672334795503973
player_4,296,329,1765461945738,1765461945738,0,2.0,0.9832235415298034
player_4,297,330,1765461945788,1765461945789,1,2.0,1.0
player_4,298,331,1765461945838,1765461945839,1,2.0,1.0
player_4,0,0,1765461945894,1765461945894,0,2.0,1.0
player_4,0,332,1765461945894,1765461945894,0,2.0,1.0
player_4,299,333,1765461945894,1765461945895,1,2.0,1.0
player_4,300,334,1765461945944,1765461945945,1,2.0,1.0
player_4,301,335,1765461945995,1765461945995,0,2.0,1.0
player_4,302,336,1765461946046,1765461946046,0,2.0,1.0
player_4,303,337,1765461946097,1765461946097,0,2.4880000000000004,1.0
player_4,304,338,1765461946148,1765461946148,0,2.737856,1.0
player_4,305,339,1765461946198,1765461946198,0,2.8926258176,1.0
player_4,306,340,1765461946248,1765461946249,1,2.9450244186112,1.0
player_4,307,341,1765461946299,1765461946299,0,2.9718525023289346,0.512
player_4,308,342,1765461946350,1765461946350,0,2.9855884811924147,0.26214400000000004
player_4,309,344,1765461946400,1765461946400,0,3.0,0.13421772800000004
player_4,310,345,1765461946451,1765461946451,0,3.0,0.06871947673600001
player_4,311,346,1765461946501,1765461946502,1,3.0,0.035184372088832
player_4,312,347,1765461946552,1765461946552,0,2.5119999999999996,0.018014398509481985
player_4,313,348,1765461946602,1765461946602,0,2.262144,0.0
player_4,314,349,1765461946652,1765461946653,1,2.1342177280000003,0.0
player_4,315,350,1765461946703,1765461946704,1,2.068719476736,0.0
player_4,316,351,1765461946753,1765461946754,1,1.547184372088832,0.0
player_4,317,352,1765461946804,1765461946804,0,1.280158398509482,0.0
player_4,318,353,1765461946855,1765461946855,0,1.1434411000368547,0.0
player_4,0,0,1765461946890,1765461946891,1,1.0734418432188695,0.0
player_4,0,355,1765461946891,1765461946891,0,1.0734418432188695,0.0
player_4,319,356,1765461946905,1765461946906,1,1.0587534745750955,0.0
player_4,320,357,1765461946955,1765461946956,1,0.6776022237280611,0.0
player_4,321,358,1765461947006,1765461947007,1,0.27754587083901383,0.0
player_4,322,359,1765461947057,1765461947057,0,0.14210348586957508,0.0
player_4,323,360,1765461947107,1765461947108,1,0.07275698476522244,0.0
player_4,324,361,1765461947158,1765461947158,0,0.03725157619979389,0.0
player_4,325,362,1765461947208,1765461947209,1,0.019072807014294473,0.0
player_4,326,363,1765461947259,1765461947259,0,0.0,0.0
player_4,327,364,1765461947309,1765461947309,0,0.0,0.0
player_4,328,365,1765461947359,1765461947360,1,0.0,0.0
player_4,329,367,1765461947410,1765461947411,1,0.0,0.488
player_4,330,368,1765461947461,1765461947461,0,0.0,0.7378560000000001
player_4,331,369,1765461947511,1765461947511,0,0.0,0.865782272
player_4,332,370,1765461947562,1765461947563,1,0.0,0.931280523264
player_4,333,371,1765461947613,1765461947613,0,0.0,0.9648156279111679
player_4,334,372,1765461947663,1765461947664,1,0.0,0.981985601490518
player_4,335,373,1765461947714,1765461947714,0,0.0,1.0
player_4,336,374,1765461947764,1765461947764,0,0.0,1.0
player_4,337,375,1765461947814,1765461947815,1,0.0,1.0
player_4,338,376,1765461947865,1765461947865,0,0.0,1.0
player_4,0,0,1765461947896,1765461947896,0,0.0,1.0
player_4,0,378,1765461947896,1765461947896,0,0.0,1.0
player_4,339,379,1765461947916,1765461947916,0,0.0,1.0
player_4,340,380,1765461947966,1765461947966,0,0.0,1.0
player_4,341,381,1765461948017,1765461948017,0,0.0,1.0
player_4,342,382,1765461948067,1765461948068,1,0.0,1.0
player_4,343,383,1765461948118,1765461948119,1,0.0,1.0
player_4,344,384,1765461948169,1765461948169,0,0.0,1.0
player_4,345,385,1765461948219,1765461948220,1,0.0,1.0
player_4,346,386,1765461948270,1765461948270,0,0.488,1.0
player_4,347,387,1765461948320,1765461948320,0,0.7378560000000001,1.0
player_4,348,388,1765461948371,1765461948371,0,0.865782272,1.0
player_4,349,390,1765461948421,1765461948422,1,0.931280523264,1.0
player_4,350,391,1765461948471,1765461948472,1,0.9648156279111679,1.488
player_4,351,392,1765461948522,1765461948523,1,0.981985601490518,1.737856
player_4,352,394,1765461948573,1765461948573,0,1.0,1.8926258176000001
player_4,353,395,1765461948623,1765461948624,1,1.0,1.9450244186112
player_4,354,396,1765461948674,1765461948674,0,1.0,2.4598525023289346
player_4,355,397,1765461948724,1765461948725,1,1.0,2.7234444811924146
player_4,356,398,1765461948775,1765461948775,0,1.0,2.8584035743705165
player_4,357,399,1765461948826,1765461948826,0,1.0,2.9275026300777047
player_4,358,400,1765461948877,1765461948877,0,0.512,2.9628813465997847
player_4,0,0,1765461948903,1765461948903,0,0.32768,2.976244061823862
player_4,0,0,1765461948903,1765461948903,0,0.32768,2.976244061823862
player_4,359,402,1765461948927,1765461948927,0,0.26214400000000004,2.9809952494590894
player_4,360,403,1765461948978,1765461948978,0,0.13421772800000004,3.0
player_4,361,404,1765461949028,1765461949028,0,0.06871947673600001,3.0
player_4,362,405,1765461949078,1765461949079,1,0.035184372088832,3.0
player_4,363,406,1765461949129,1765461949129,0,0.018014398509481985,3.0
player_4,364,407,1765461949179,1765461949179,0,0.0,3.0
player_4,365,408,1765461949230,1765461949230,0,0.0,3.0
player_4,366,409,1765461949281,1765461949281,0,0.0,3.0
player_4,367,410,1765461949331,1765461949331,0,0.0,3.0
player_4,368,411,1765461949382,1765461949382,0,0.0,3.0
player_4,369,413,1765461949432,1765461949432,0,0.0,3.0
player_4,370,414,1765461949483,1765461949483,0,0.0,3.0
player_4,371,415,1765461949533,1765461949534,1,0.0,3.0
player_4,372,417,1765461949585,1765461949585,0,0.0,3.0
player_4,373,418,1765461949635,1765461949636,1,0.0,3.0
player_4,374,419,1765461949686,1765461949687,1,0.0,3.0
player_4,375,420,1765461949736,1765461949737,1,0.0,3.0
player_4,376,421,1765461949787,1765461949787,0,0.0,3.0
player_4,377,422,1765461949837,1765461949838,1,0.0,3.0
player_4,378,423,1765461949888,1765461949888,0,0.0,3.0
player_4,0,0,1765461949914,1765461949914,0,0.0,3.0
player_4,0,425,1765461949914,1765461949914,0,0.0,3.0
player_4,379,426,1765461949939,1765461949940,1,0.0,3.0
player_4,380,427,1765461949989,1765461949990,1,0.0,3.0
player_4,381,428,1765461950040,1765461950040,0,0.0,3.0
player_4,382,429,1765461950090,1765461950091,1,0.0,3.0
player_4,383,430,1765461950141,1765461950142,1,0.0,3.0
player_4,384,431,1765461950192,1765461950193,1,0.0,3.0
player_4,385,432,1765461950243,1765461950243,0,0.0,3.0
player_4,386,433,1765461950293,1765461950293,0,0.0,3.0
player_4,387,434,1765461950343,1765461950344,1,0.0,3.0
player_4,388,435,1765461950394,1765461950394,0,0.0,3.4880000000000004
player_4,389,437,1765461950444,1765461950445,1,0.0,3.737856
player_4,390,438,1765461950495,1765461950495,0,0.0,3.8657822719999997
player_4,391,439,1765461950545,1765461950545,0,0.0,3.931280523264
player_4,392,441,1765461950596,1765461950596,0,0.0,3.964815627911168
player_4,393,442,1765461950647,1765461950647,0,0.0,3.981985601490518
player_4,394,443,1765461950697,1765461950697,0,0.0,4.0
player_4,395,444,1765461950747,1765461950747,0,0.0,4.0
player_4,396,445,1765461950798,1765461950798,0,0.0,4.0
player_4,397,446,1765461950848,1765461950849,1,0.0,4.0
player_4,398,448,1765461950899,1765461950899,0,0.0,4.0
player_4,0,0,1765461950924,1765461950924,0,0.0,4.0
player_4,0,449,1765461950924,1765461950924,0,0.0,4.0
player_4,399,450,1765461950949,1765461950949,0,0.0,4.0
player_4,400,451,1765461950999,1765461951000,1,0.0,4.0
player_4,401,452,1765461951050,1765461951050,0,0.488,4.0
player_4,402,453,1765461951101,1765461951101,0,0.7378560000000001,4.0
player_4,403,454,1765461951151,1765461951151,0,0.865782272,4.0
player_4,404,455,1765461951202,1765461951202,0,0.931280523264,4.0
player_4,405,456,1765461951252,1765461951252,0,0.9648156279111679,3.5119999999999996
player_4,406,457,1765461951303,1765461951303,0,0.981985601490518,3.262144
player_4,407,458,1765461951353,1765461951354,1,1.0,3.1073741824
player_4,408,459,1765461951403,1765461951404,1,1.0,3.0549755813888
player_4,409,461,1765461951454,1765461951454,0,1.0,3.516147497671066
player_4,410,462,1765461951504,1765461951504,0,1.0,3.752267518807586
player_4,411,463,1765461951555,1765461951556,1,1.0,3.8731609696294838
player_4,412,465,1765461951606,1765461951607,1,1.0,3.9350584164502953
player_4,413,466,1765461951657,1765461951658,1,1.0,3.966749909222551
player_4,414,467,1765461951707,1765461951708,1,1.0,3.982975953521946
player_4,415,468,1765461951758,1765461951758,0,1.0,4.0
player_4,416,469,1765461951808,1765461951808,0,1.0,4.0
player_4,417,470,1765461951858,1765461951859,1,1.0,3.5119999999999996
player_4,418,471,1765461951909,1765461951909,0,1.0,3.262144
player_4,0,0,1765461951933,1765461951933,0,1.0,3.16777216
player_4,0,472,1765461951933,1765461951933,0,1.0,3.16777216
player_4,419,473,1765461951959,1765461951959,0,1.0,3.1342177280000003
player_4,420,474,1765461952010,1765461952011,1,1.0,3.068719476736
player_4,421,475,1765461952060,1765461952061,1,1.0,3.035184372088832
player_4,422,476,1765461952111,1765461952111,0,0.512,3.018014398509482
player_4,423,477,1765461952161,1765461952162,1,0.26214400000000004,3.0
player_4,424,478,1765461952212,1765461952212,0,0.13421772800000004,3.0
player_4,425,479,1765461952262,1765461952263,1,0.06871947673600001,3.0
player_4,426,480,1765461952313,1765461952314,1,0.028147497671065603,2.4095999999999997
player_4,427,481,1765461952363,1765461952364,1,0.014411518807585589,2.2097152
player_4,428,482,1765461952414,1765461952414,0,0.0,2.1073741824
player_4,429,484,1765461952464,1765461952465,1,0.0,2.0549755813888
player_4,430,485,1765461952514,1765461952515,1,0.0,2.0281474976710654
player_4,431,486,1765461952564,1765461952565,1,0.0,2.0144115188075853
player_4,432,487,1765461952615,1765461952616,1,0.0,2.0
player_4,433,488,1765461952666,1765461952666,0,0.0,2.0
player_4,434,489,1765461952716,1765461952717,1,0.0,2.0
player_4,435,490,1765461952766,1765461952767,1,0.0,1.512
player_4,436,491,1765461952817,1765461952817,0,0.0,1.262144
player_4,437,492,1765461952868,1765461952868,0,0.0,1.1342177279999999
player_4,438,494,1765461952918,1765461952918,0,0.0,1.068719476736
player_4,0,0,1765461952941,1765461952941,0,0.0,1.40398046511104
player_4,0,0,1765461952941,1765461952941,0,0.0,1.40398046511104
player_4,439,495,1765461952968,1765461952968,0,0.0,1.5231843720888318
player_4,440,496,1765461953018,1765461953019,1,0.0,1.755870398509482
player_4,441,497,1765461953069,1765461953069,0,0.0,1.8750056440368548
player_4,442,498,1765461953119,1765461953119,0,0.0,1.9360028897468697
player_4,443,499,1765461953169,1765461953169,0,0.0,2.4552334795503974
player_4,444,500,1765461953219,1765461953220,1,0.0,2.7210795415298032
player_4,445,501,1765461953270,1765461953270,0,0.0,2.8571927252632596
player_4,446,502,1765461953321,1765461953321,0,0.0,2.926882675334789
player_4,447,503,1765461953371,1765461953372,1,0.0,2.962563929771412
player_4,448,504,1765461953422,1765461953422,0,0.0,2.9846661856343704
player_4,449,506,1765461953472,1765461953472,0,0.0,3.0
player_4,450,507,1765461953522,1765461953522,0,0.0,3.0
player_4,451,508,1765461953572,1765461953573,1,0.0,3.0
player_4,452,509,1765461953623,1765461953624,1,0.0,3.4880000000000004
player_4,453,510,1765461953674,1765461953674,0,0.0,3.737856
player_4,454,511,1765461953724,1765461953725,1,0.0,3.8657822719999997
player_4,455,512,1765461953775,1765461953775,0,0.0,3.931280523264
player_4,456,513,1765461953825,1765461953825,0,0.488,3.964815627911168
player_4,457,514,1765461953876,1765461953876,0,0.7378560000000001,3.981985601490518
player_4,458,515,1765461953926,1765461953927,1,0.865782272,4.0
player_4,0,0,1765461953952,1765461953952,0,0.9141006540800001,4.0
player_4,0,516,1765461953952,1765461953952,0,0.9141006540800001,4.0
player_4,459,517,1765461953977,1765461953977,0,0.931280523264,4.0
player_4,460,518,1765461954027,1765461954027,0,0.9648156279111679,4.488
