client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_3,119,131,1765481290244,1765481290246,2,3.981985601490518,2.737856
player_3,120,132,1765481290295,1765481290297,2,4.0,2.8657822719999997
player_3,121,133,1765481290345,1765481290347,2,4.0,2.931280523264
player_3,122,134,1765481290396,1765481290398,2,4.0,2.4768156279111677
player_3,123,136,1765481290449,1765481290452,3,4.0,2.244129601490518
player_3,124,137,1765481290499,1765481290501,2,4.0,2.1249943559631452
player_3,125,138,1765481290551,1765481290552,1,4.0,2.0639971102531303
player_3,126,139,1765481290601,1765481290602,1,4.0,2.0327665204496026
player_3,127,140,1765481290652,1765481290654,2,4.0,2.016776458470196
player_3,128,141,1765481290706,1765481290707,1,4.0,2.0
player_3,129,142,1765481290757,1765481290762,5,4.0,2.0
player_3,130,145,1765481290810,1765481290811,1,4.0,2.3600000000000003
player_3,131,146,1765481290860,1765481290862,2,4.0,2.67232
player_3,0,0,1765481290898,1765481290899,1,4.0,2.83222784
player_3,0,147,1765481290898,1765481290899,1,4.0,2.83222784
player_3,132,148,1765481290910,1765481290911,1,4.0,2.83222784
player_3,133,149,1765481290962,1765481290963,1,4.0,2.91410065408
player_3,134,150,1765481291012,1765481291013,1,4.0,2.46801953488896
player_3,135,151,1765481291062,1765481291063,1,4.0,2.2396260018631478
player_3,136,152,1765481291112,1765481291113,1,4.0,2.122688512953932
player_3,137,153,1765481291163,1765481291165,2,4.0,2.062816518632413
player_3,138,154,1765481291214,1765481291215,1,3.5119999999999996,2.0321620575397956
player_3,139,155,1765481291268,1765481291270,2,3.262144,2.0164669734603757
player_3,140,156,1765481291318,1765481291321,3,3.1342177280000003,2.0
player_3,141,157,1765481291369,1765481291370,1,3.068719476736,2.0
player_3,142,158,1765481291420,1765481291421,1,3.5231843720888323,2.0
player_3,143,159,1765481291470,1765481291471,1,3.755870398509482,2.0
player_3,144,160,1765481291521,1765481291521,0,3.8750056440368548,2.0
player_3,145,161,1765481291571,1765481291572,1,3.9360028897468697,2.0
player_3,146,162,1765481291621,1765481291622,1,3.9672334795503974,2.4880000000000004
player_3,147,163,1765481291672,1765481291672,0,3.983223541529804,2.737856
player_3,148,164,1765481291723,1765481291724,1,4.0,2.8657822719999997
player_3,149,166,1765481291781,1765481291783,2,4.0,2.9450244186112
player_3,150,168,1765481291831,1765481291832,1,4.0,2.964815627911168
player_3,151,169,1765481291883,1765481291884,1,4.0,2.493985601490518
player_3,0,0,1765481291904,1765481291904,0,4.0,2.3161507849539316
player_3,0,0,1765481291904,1765481291905,1,4.0,2.3161507849539316
player_3,152,170,1765481291936,1765481291937,1,4.0,2.252920627963145
player_3,153,171,1765481291986,1765481291988,2,4.0,2.1294953615171304
player_3,154,172,1765481292036,1765481292038,2,4.0,2.066301625096771
player_3,155,173,1765481292087,1765481292088,1,4.0,2.521946432049547
player_3,156,174,1765481292139,1765481292141,2,4.0,2.7552365732093684
player_3,157,175,1765481292191,1765481292193,2,4.0,2.8746811254831965
player_3,158,176,1765481292243,1765481292247,4,4.0,2.9358367362473965
player_3,159,177,1765481292294,1765481292296,2,4.488,2.967148408958667
player_3,160,178,1765481292344,1765481292347,3,4.737856000000001,2.9831799853868377
player_3,161,179,1765481292396,1765481292401,5,4.865782272,3.0
player_3,162,181,1765481292450,1765481292452,2,4.931280523264,3.0
player_3,163,182,1765481292499,1765481292502,3,4.964815627911168,3.4880000000000004
player_3,164,183,1765481292550,1765481292553,3,4.981985601490518,3.737856
player_3,165,184,1765481292602,1765481292605,3,5.0,3.8657822719999997
player_3,166,185,1765481292653,1765481292654,1,5.0,3.931280523264
player_3,167,186,1765481292704,1765481292705,1,5.0,4.452815627911169
player_3,168,187,1765481292755,1765481292757,2,5.0,4.7198416014905185
player_3,169,189,1765481292806,1765481292808,2,5.0,4.8565588999631455
player_3,170,190,1765481292856,1765481292858,2,5.0,4.908197695976414
player_3,171,191,1765481292907,1765481292908,1,5.0,4.952997220339924
player_3,0,0,1765481292910,1765481292911,1,5.0,4.962397776271939
player_3,0,0,1765481292911,1765481292911,0,5.0,4.962397776271939
player_3,172,192,1765481292957,1765481292959,2,5.0,4.9759345768140415
player_3,173,193,1765481293008,1765481293009,1,5.0,4.987678503328789
player_3,174,194,1765481293058,1765481293059,1,5.0,5.0
player_3,175,195,1765481293108,1765481293110,2,5.488,5.0
player_3,176,196,1765481293159,1765481293160,1,5.737856000000001,5.0
player_3,177,197,1765481293210,1765481293211,1,5.865782272,5.0
player_3,178,198,1765481293260,1765481293261,1,5.931280523264,5.0
player_3,179,199,1765481293311,1765481293311,0,5.964815627911168,4.512
player_3,180,200,1765481293361,1765481293364,3,5.985588481192414,4.2097152
player_3,181,201,1765481293414,1765481293415,1,6.0,4.1073741824
player_3,182,203,1765481293467,1765481293476,9,6.0,4.0549755813888
player_3,183,204,1765481293521,1765481293524,3,6.0,4.395184372088832
player_3,184,205,1765481293573,1765481293575,2,6.0,4.690334398509482
player_3,185,206,1765481293623,1765481293625,2,6.0,4.841451212036855
player_3,186,207,1765481293674,1765481293675,1,6.0,4.898528775703587
player_3,187,208,1765481293727,1765481293731,4,6.0,4.95843738652819
player_3,188,209,1765481293777,1765481293778,1,6.488,4.978719941902433
player_3,189,211,1765481293828,1765481293829,1,6.672320000000001,4.986380762817557
player_3,190,212,1765481293880,1765481293881,1,6.83222784,5.0
player_3,0,0,1765481293920,1765481293920,0,6.91410065408,5.0
player_3,0,213,1765481293921,1765481293921,0,6.91410065408,5.0
player_3,191,214,1765481293931,1765481293933,2,6.91410065408,5.0
player_3,192,215,1765481293982,1765481293983,1,6.95601953488896,4.512
player_3,193,216,1765481294033,1765481294034,1,6.977482001863147,4.262143999999999
player_3,194,217,1765481294084,1765481294085,1,6.988470784953931,4.134217728
player_3,195,218,1765481294135,1765481294137,2,7.0,4.068719476736
player_3,196,219,1765481294188,1765481294189,1,7.0,3.547184372088832
player_3,197,220,1765481294238,1765481294241,3,7.0,3.280158398509482
player_3,198,221,1765481294288,1765481294289,1,7.0,3.143441100036855
player_3,199,222,1765481294339,1765481294340,1,7.0,3.0734418432188697
player_3,200,223,1765481294390,1765481294391,1,7.0,3.0376022237280615
player_3,201,224,1765481294441,1765481294442,1,7.0,3.0192523385487675
player_3,202,226,1765481294491,1765481294492,1,7.0,3.0
player_3,203,227,1765481294542,1765481294543,1,7.0,3.0
player_3,204,228,1765481294593,1765481294594,1,7.0,3.4880000000000004
player_3,205,229,1765481294644,1765481294646,2,7.0,3.737856
player_3,206,230,1765481294694,1765481294696,2,7.0,3.8657822719999997
player_3,207,231,1765481294745,1765481294747,2,7.0,3.931280523264
player_3,208,232,1765481294797,1765481294799,2,7.488,3.964815627911168
player_3,209,233,1765481294849,1765481294851,2,7.737856000000001,3.981985601490518
player_3,210,234,1765481294900,1765481294901,1,7.865782272,4.0
player_3,0,0,1765481294921,1765481294922,1,7.91410065408,4.0
player_3,0,0,1765481294921,1765481294922,1,7.91410065408,4.0
player_3,211,235,1765481294951,1765481294955,4,7.931280523264,4.0
player_3,212,236,1765481295003,1765481295005,2,7.964815627911168,3.5119999999999996
player_3,213,237,1765481295053,1765481295056,3,7.981985601490518,3.262144
player_3,214,238,1765481295105,1765481295106,1,8.0,3.1342177280000003
player_3,215,239,1765481295155,1765481295156,1,8.0,3.08589934592
player_3,216,240,1765481295210,1765481295220,10,8.590399999999999,3.035184372088832
player_3,217,241,1765481295262,1765481295262,0,8.737855999999999,3.0225179981368524
player_3,218,242,1765481295313,1765481295318,5,8.892625817599999,3.0
player_3,219,243,1765481295364,1765481295366,2,8.931280523263998,3.0
player_3,220,244,1765481295416,1765481295420,4,9.452815627911168,3.0
player_3,221,246,1765481295467,1765481295468,1,9.719841601490518,3.0
player_3,222,247,1765481295527,1765481295531,4,9.856558899963144,3.0
player_3,223,248,1765481295577,1765481295580,3,9.92655815678113,3.0
player_3,224,249,1765481295627,1765481295629,2,9.962397776271938,2.5119999999999996
player_3,225,250,1765481295679,1765481295681,2,9.980747661451232,2.262144
player_3,226,251,1765481295736,1765481295739,3,10.0,2.1342177280000003
player_3,227,252,1765481295784,1765481295786,2,10.0,2.068719476736
player_3,228,253,1765481295836,1765481295837,1,10.0,2.5231843720888323
player_3,229,254,1765481295887,1765481295888,1,10.0,2.755870398509482
player_3,0,0,1765481295925,1765481295925,0,10.0,2.8437570550460682
player_3,0,255,1765481295926,1765481295927,1,10.0,2.8437570550460682
player_3,230,256,1765481295940,1765481295940,0,10.0,2.8437570550460682
player_3,231,257,1765481295992,1765481295993,1,10.0,2.9200036121835873
player_3,232,258,1765481296046,1765481296048,2,9.409600000000001,2.9672334795503974
player_3,233,259,1765481296098,1765481296099,1,9.209715200000002,2.983223541529804
player_3,234,260,1765481296149,1765481296151,2,9.107374182400001,3.0
player_3,235,261,1765481296201,1765481296203,2,9.0549755813888,3.0
player_3,236,262,1765481296252,1765481296253,1,8.675184372088832,3.0
player_3,237,263,1765481296303,1765481296304,1,8.345694398509483,3.0
player_3,238,264,1765481296354,1765481296355,1,8.176995532036855,3.0
player_3,239,265,1765481296405,1765481296406,1,8.09062171240287,3.0
player_3,240,267,1765481296457,1765481296458,1,8.534398316750268,3.0
player_3,241,268,1765481296509,1765481296510,1,8.761611938176136,3.0
player_3,242,269,1765481296560,1765481296561,1,8.877945312346181,3.0
player_3,243,270,1765481296611,1765481296613,2,8.937507999921245,3.0
player_3,244,271,1765481296662,1765481296662,0,8.968004095959676,2.5119999999999996
player_3,245,272,1765481296713,1765481296714,1,8.983618097131355,2.262144
player_3,246,273,1765481296763,1765481296764,1,9.0,2.1342177280000003
player_3,247,274,1765481296814,1765481296815,1,9.0,2.068719476736
player_3,248,276,1765481296871,1765481296874,3,9.0,2.5231843720888323
player_3,249,277,1765481296925,1765481296926,1,9.0,2.6948379981368524
player_3,0,0,1765481296937,1765481296938,1,9.0,2.755870398509482
player_3,0,0,1765481296937,1765481296939,2,9.0,2.755870398509482
player_3,250,278,1765481296976,1765481296977,1,9.0,2.8437570550460682
player_3,251,279,1765481297026,1765481297028,2,9.0,2.9200036121835873
player_3,252,280,1765481297080,1765481297081,1,9.488,2.959041849437997
player_3,253,281,1765481297134,1765481297135,1,9.737855999999999,2.9790294269122546
player_3,254,282,1765481297184,1765481297185,1,9.865782271999999,2.9892630665790745
player_3,255,283,1765481297235,1765481297236,1,9.914100654079999,3.0
player_3,256,284,1765481297286,1765481297288,2,9.46801953488896,3.0
player_3,257,285,1765481297337,1765481297337,0,9.239626001863147,3.0
player_3,258,286,1765481297388,1765481297389,1,9.122688512953932,3.0
player_3,259,287,1765481297448,1765481297448,0,9.050253214905931,3.0
player_3,260,288,1765481297498,1765481297500,2,9.025729646031838,3.0
player_3,261,289,1765481297552,1765481297552,0,9.5011735787683,3.0
player_3,262,290,1765481297602,1765481297603,1,9.680751090411713,3.0
player_3,263,291,1765481297653,1765481297654,1,9.836544558290797,3.0
player_3,264,292,1765481297704,1765481297705,1,9.916310813844888,3.0
player_3,265,293,1765481297755,1765481297756,1,9.957151136688584,3.0
player_3,266,294,1765481297808,1765481297809,1,9.978061381984556,3.0
player_3,267,295,1765481297858,1765481297859,1,9.988767427576093,3.0
player_3,268,296,1765481297909,1765481297911,2,10.0,3.0
player_3,0,0,1765481297939,1765481297939,0,10.0,2.6399999999999997
player_3,0,297,1765481297939,1765481297940,1,10.0,2.6399999999999997
player_3,269,298,1765481297959,1765481297962,3,10.0,2.5119999999999996
player_3,270,299,1765481298010,1765481298011,1,10.0,2.262144
player_3,271,300,1765481298061,1765481298062,1,10.0,2.1342177280000003
player_3,272,301,1765481298113,1765481298116,3,10.0,2.068719476736
player_3,273,302,1765481298164,1765481298165,1,10.0,2.035184372088832
player_3,274,303,1765481298216,1765481298217,1,10.0,2.018014398509482
player_3,275,304,1765481298267,1765481298270,3,10.0,2.0
player_3,276,305,1765481298319,1765481298320,1,10.0,2.0
player_3,277,306,1765481298371,1765481298372,1,10.0,2.4880000000000004
player_3,278,307,1765481298422,1765481298423,1,10.0,2.737856
player_3,279,308,1765481298474,1765481298476,2,10.0,2.8657822719999997
player_3,280,309,1765481298525,1765481298526,1,10.0,2.931280523264
player_3,281,310,1765481298575,1765481298577,2,10.0,3.4528156279111677
player_3,282,311,1765481298626,1765481298628,2,10.0,3.7198416014905176
player_3,283,312,1765481298679,1765481298682,3,10.0,3.856558899963145
player_3,284,313,1765481298727,1765481298729,2,10.0,3.9265581567811303
player_3,285,314,1765481298778,1765481298781,3,10.0,4.450397776271939
player_3,286,315,1765481298829,1765481298831,2,10.0,4.718603661451233
player_3,287,316,1765481298879,1765481298881,2,10.0,4.855925074663031
player_3,288,317,1765481298930,1765481298932,2,10.0,4.926233638227472
player_3,0,0,1765481298955,1765481298956,1,9.64,4.952789528465582
player_3,0,318,1765481298957,1765481298961,4,9.64,4.952789528465582
player_3,289,319,1765481298984,1765481298986,2,9.512,4.962231622772466
player_3,290,320,1765481299037,1765481299038,1,9.262144000000001,4.980662590859502
player_3,291,321,1765481299087,1765481299089,2,9.134217728000001,5.0
player_3,292,322,1765481299140,1765481299145,5,9.068719476736002,5.0
player_3,293,323,1765481299192,1765481299197,5,9.028147497671066,5.590400000000001
player_3,294,324,1765481299242,1765481299242,0,9.018014398509482,5.737856000000001
player_3,295,325,1765481299294,1765481299295,1,9.0,5.865782272
player_3,296,326,1765481299345,1765481299347,2,9.0,5.931280523264
player_3,297,327,1765481299394,1765481299396,2,9.488,5.964815627911168
player_3,298,328,1765481299445,1765481299445,0,9.737855999999999,5.981985601490518
player_3,299,330,1765481299495,1765481299497,2,9.865782271999999,6.0
player_3,300,331,1765481299546,1765481299548,2,9.931280523263998,6.0
player_3,301,332,1765481299596,1765481299597,1,9.964815627911168,6.0
player_3,302,333,1765481299647,1765481299648,1,9.981985601490518,6.0
player_3,303,334,1765481299698,1765481299698,0,10.0,6.0
player_3,304,335,1765481299751,1765481299754,3,10.0,6.0
player_3,305,336,1765481299800,1765481299801,1,9.64,6.0
player_3,306,337,1765481299857,1765481299860,3,9.32768,6.0
player_3,307,339,1765481299910,1765481299913,3,9.167772160000002,6.0
player_3,0,0,1765481299962,1765481299963,1,9.085899345920001,6.0
player_3,0,340,1765481299963,1765481299964,1,9.085899345920001,6.0
player_3,308,341,1765481299965,1765481299966,1,9.085899345920001,6.0
player_3,309,342,1765481300023,1765481300035,12,9.04398046511104,5.512
player_3,310,343,1765481300075,1765481300079,4,9.022517998136852,5.262143999999999
player_3,311,344,1765481300125,1765481300126,1,9.014411518807586,5.16777216
player_3,312,345,1765481300177,1765481300179,2,9.0,5.068719476736
player_3,313,346,1765481300227,1765481300228,1,9.0,5.04398046511104
player_3,314,347,1765481300280,1765481300283,3,9.0,5.022517998136853
player_3,315,348,1765481300343,1765481300344,1,9.0,5.0
player_3,316,349,1765481300394,1765481300395,1,9.0,5.0
player_3,317,350,1765481300445,1765481300445,0,9.0,4.512
player_3,318,352,1765481300499,1765481300503,4,9.0,4.262143999999999
player_3,319,353,1765481300551,1765481300556,5,9.0,4.134217728
player_3,320,354,1765481300604,1765481300606,2,9.0,4.068719476736
player_3,321,355,1765481300653,1765481300657,4,9.0,4.523184372088832
player_3,322,356,1765481300706,1765481300709,3,9.0,4.694837998136853
player_3,323,357,1765481300757,1765481300762,5,9.0,4.843757055046068
player_3,324,358,1765481300809,1765481300813,4,9.0,4.920003612183587
player_3,325,360,1765481300863,1765481300871,8,9.0,4.959041849437996
player_3,326,361,1765481300915,1765481300915,0,9.0,4.973786783640318
player_3,0,0,1765481300961,1765481300962,1,9.0,4.9865788332238425
player_3,0,362,1765481300962,1765481300963,1,9.0,4.9865788332238425
player_3,327,363,1765481300966,1765481300970,4,9.0,4.9865788332238425
player_3,328,364,1765481301017,1765481301019,2,9.0,5.0
player_3,329,365,1765481301071,1765481301072,1,9.0,5.0
player_3,330,366,1765481301121,1765481301122,1,9.0,5.0
player_3,331,367,1765481301173,1765481301175,2,9.0,5.0
player_3,332,368,1765481301231,1765481301233,2,9.0,5.0
player_3,333,369,1765481301283,1765481301284,1,9.0,5.488
player_3,334,370,1765481301335,1765481301337,2,9.0,5.737856000000001
player_3,335,371,1765481301386,1765481301387,1,9.0,5.83222784
player_3,336,372,1765481301437,1765481301438,1,9.0,5.91410065408
player_3,337,373,1765481301488,1765481301489,1,9.488,5.95601953488896
player_3,338,374,1765481301538,1765481301539,1,9.737855999999999,5.977482001863147
player_3,339,375,1765481301592,1765481301594,2,9.892625817599999,6.0
player_3,340,376,1765481301660,1765481301661,1,9.9450244186112,6.0
player_3,341,377,1765481301711,1765481301714,3,9.977482001863148,5.409599999999999
player_3,342,378,1765481301761,1765481301762,1,9.985588481192414,5.262143999999999
player_3,343,379,1765481301814,1765481301815,1,10.0,5.134217728
player_3,344,381,1765481301865,1765481301868,3,10.0,5.068719476736
player_3,345,383,1765481301916,1765481301917,1,10.488,5.035184372088832
player_3,0,0,1765481301962,1765481301963,1,10.737855999999999,5.018014398509482
player_3,0,384,1765481301966,1765481301967,1,10.737855999999999,5.018014398509482
player_3,346,385,1765481301967,1765481301973,6,10.737855999999999,5.018014398509482
player_3,347,386,1765481302018,1765481302023,5,10.865782271999999,5.0
player_3,348,387,1765481302069,1765481302069,0,10.931280523263998,5.0
player_3,349,388,1765481302119,1765481302122,3,10.964815627911168,5.488
player_3,350,389,1765481302170,1765481302171,1,10.981985601490518,5.737856000000001
player_3,351,390,1765481302220,1765481302221,1,11.0,5.865782272
player_3,352,391,1765481302271,1765481302273,2,11.0,5.931280523264
player_3,353,392,1765481302321,1765481302324,3,11.0,5.476815627911168
player_3,354,393,1765481302373,1765481302378,5,11.0,5.244129601490518
player_3,355,394,1765481302426,1765481302431,5,11.0,5.124994355963145
player_3,356,395,1765481302476,1765481302478,2,11.0,5.079996387816413
player_3,357,397,1765481302529,1765481302531,2,11.0,5.528958150562003
player_3,358,398,1765481302580,1765481302584,4,11.0,5.758826573087746
player_3,359,399,1765481302638,1765481302641,3,11.0,5.8765192054209265
player_3,360,400,1765481302684,1765481302685,1,11.0,5.9209722914693925
player_3,361,401,1765481302734,1765481302735,1,11.0,6.447537813232328
player_3,362,402,1765481302788,1765481302792,4,11.0,6.7171393603749525
player_3,363,403,1765481302839,1765481302840,1,11.0,6.81896919063997
player_3,364,404,1765481302892,1765481302893,1,11.0,6.907312225607664
player_3,365,405,1765481302941,1765481302942,1,11.488,6.952543859511124
player_3,0,0,1765481302965,1765481302965,0,11.67232,6.969628070087119
player_3,0,406,1765481302965,1765481302965,0,11.67232,6.969628070087119
player_3,366,407,1765481302995,1765481302998,3,11.737855999999999,6.975702456069696
player_3,367,408,1765481303049,1765481303050,1,11.865782271999999,6.987559657507684
player_3,368,409,1765481303096,1765481303097,1,11.914100654079999,7.0
player_3,369,410,1765481303148,1765481303149,1,11.964815627911168,7.0
player_3,370,411,1765481303201,1765481303208,7,11.981985601490518,7.0
player_3,371,412,1765481303252,1765481303254,2,12.0,7.0
player_3,372,413,1765481303303,1765481303305,2,12.0,7.0
player_3,373,414,1765481303357,1765481303358,1,12.0,7.0
player_3,374,415,1765481303407,1765481303409,2,12.0,7.0
player_3,375,416,1765481303457,1765481303458,1,12.0,7.0
player_3,376,417,1765481303508,1765481303509,1,12.0,7.0
player_3,377,419,1765481303561,1765481303562,1,12.0,6.512
player_3,378,420,1765481303611,1765481303612,1,12.0,6.262143999999999
player_3,379,421,1765481303662,1765481303665,3,12.0,6.134217728
player_3,380,422,1765481303714,1765481303715,1,12.0,6.08589934592
player_3,381,423,1765481303765,1765481303767,2,12.0,6.53198046511104
player_3,382,424,1765481303819,1765481303820,1,12.0,6.700467497671066
player_3,383,426,1765481303871,1765481303872,1,12.0,6.846639358807586
player_3,384,427,1765481303927,1765481303930,3,12.0,6.921479351709484
player_3,0,0,1765481303976,1765481303977,1,12.488,6.959797428075256
player_3,0,428,1765481303977,1765481303979,2,12.488,6.959797428075256
player_3,385,429,1765481303978,1765481303981,3,12.488,6.959797428075256
player_3,386,430,1765481304028,1765481304032,4,12.67232,6.974270353968164
player_3,387,431,1765481304079,1765481304085,6,12.832227839999998,6.9868264212317
player_3,388,432,1765481304130,1765481304131,1,12.914100654079999,7.0
player_3,389,433,1765481304181,1765481304182,1,12.95601953488896,7.0
player_3,390,434,1765481304231,1765481304232,1,12.977482001863148,7.0
player_3,391,435,1765481304282,1765481304284,2,12.98847078495393,7.0
player_3,392,436,1765481304333,1765481304334,1,13.0,7.0
player_3,393,437,1765481304385,1765481304386,1,13.0,7.488
player_3,394,438,1765481304436,1765481304437,1,13.0,7.737856000000001
player_3,395,439,1765481304487,1765481304489,2,13.0,7.865782272
player_3,396,441,1765481304542,1765481304542,0,13.0,7.931280523264
player_3,397,442,1765481304595,1765481304596,1,12.512,7.964815627911168
player_3,398,443,1765481304643,1765481304644,1,12.409600000000001,7.971852502328934
player_3,399,444,1765481304694,1765481304696,2,12.209715200000002,7.985588481192414
player_3,400,445,1765481304745,1765481304747,2,12.107374182400001,8.0
player_3,401,446,1765481304797,1765481304799,2,12.0549755813888,8.488
player_3,402,447,1765481304847,1765481304848,1,12.028147497671066,8.737855999999999
player_3,403,449,1765481304901,1765481304902,1,12.014411518807586,8.865782271999999
player_3,404,451,1765481304954,1765481304956,2,12.0,8.931280523263998
player_3,0,0,1765481304993,1765481304994,1,12.36,8.95601953488896
player_3,0,452,1765481304994,1765481304994,0,12.36,8.95601953488896
player_3,405,453,1765481305007,1765481305008,1,12.36,8.95601953488896
player_3,406,454,1765481305057,1765481305058,1,12.67232,8.977482001863148
player_3,407,455,1765481305108,1765481305109,1,12.832227839999998,8.98847078495393
player_3,408,456,1765481305159,1765481305160,1,12.914100654079999,9.0
player_3,409,457,1765481305210,1765481305211,1,12.95601953488896,9.0
player_3,410,458,1765481305261,1765481305262,1,12.977482001863148,9.0
player_3,411,459,1765481305312,1765481305314,2,12.98847078495393,9.0
player_3,412,460,1765481305362,1765481305363,1,13.0,9.0
player_3,413,461,1765481305413,1765481305414,1,13.0,8.512
player_3,414,462,1765481305463,1765481305465,2,13.0,8.262144000000001
player_3,415,463,1765481305515,1765481305515,0,13.0,8.134217728000001
player_3,416,465,1765481305565,1765481305566,1,13.0,8.068719476736002
player_3,417,466,1765481305616,1765481305618,2,13.0,8.035184372088832
player_3,418,467,1765481305667,1765481305668,1,13.488,8.018014398509482
player_3,419,468,1765481305717,1765481305718,1,13.737855999999999,8.0
player_3,420,469,1765481305768,1765481305769,1,13.865782271999999,8.0
player_3,421,470,1765481305819,1765481305820,1,13.931280523263998,8.0
player_3,422,471,1765481305870,1765481305872,2,13.95601953488896,8.0
player_3,423,473,1765481305924,1765481305926,2,13.977482001863148,8.0
player_3,424,474,1765481305976,1765481305977,1,13.98847078495393,8.0
player_3,0,0,1765481305997,1765481305998,1,14.0,8.0
player_3,0,0,1765481305998,1765481305998,0,14.0,8.0
player_3,425,475,1765481306027,1765481306028,1,14.0,8.0
player_3,426,476,1765481306080,1765481306082,2,14.0,8.590399999999999
player_3,427,477,1765481306131,1765481306132,1,14.0,8.737855999999999
player_3,428,478,1765481306182,1765481306183,1,14.0,8.865782271999999
player_3,429,479,1765481306232,1765481306233,1,14.0,8.931280523263998
player_3,430,480,1765481306286,1765481306287,1,14.0,8.476815627911167
player_3,431,481,1765481306343,1765481306345,2,14.0,8.195303681192414
player_3,432,482,1765481306394,1765481306395,1,14.0,8.099995484770515
player_3,433,483,1765481306452,1765481306453,1,14.0,8.051197688202503
player_3,434,484,1765481306506,1765481306508,2,14.0,8.026213216359682
player_3,435,486,1765481306557,1765481306558,1,14.0,8.013421166776158
player_3,436,487,1765481306607,1765481306608,1,14.0,8.0
player_3,437,488,1765481306658,1765481306660,2,14.0,8.0
player_3,438,489,1765481306712,1765481306712,0,14.0,8.0
player_3,439,490,1765481306763,1765481306764,1,14.0,8.0
player_3,440,491,1765481306819,1765481306820,1,14.0,8.0
player_3,441,492,1765481306870,1765481306871,1,14.0,8.0
player_3,442,493,1765481306921,1765481306922,1,14.488,8.0
player_3,443,494,1765481306971,1765481306972,1,14.737855999999999,8.0
