client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_4,0,251,1765487846075,1765487846393,318,1.2562410418964132,0.0
player_4,238,256,1765487846327,1765487846430,103,1.1639942668137044,0.0
player_4,239,257,1765487846382,1765487846507,125,1.0537376413495148,0.0
player_4,240,258,1765487846435,1765487846549,114,1.0343920904636894,0.36000000000000004
player_4,241,259,1765487846487,1765487846585,98,1.0220109378967612,0.5904
player_4,242,260,1765487846550,1765487846742,192,1.0112696002031416,0.7902848
player_4,243,261,1765487846624,1765487846746,122,1.0112696002031416,0.7902848
player_4,244,262,1765487846675,1765487846768,93,1.0,0.83222784
player_4,245,263,1765487846738,1765487846842,104,1.0,0.9141006540800001
player_4,246,264,1765487846792,1765487846942,150,1.0,0.9450244186112
player_4,247,265,1765487846845,1765487847000,155,1.0,0.9718525023289344
player_4,248,267,1765487846905,1765487847002,97,1.0,0.9718525023289344
player_4,249,268,1765487847011,1765487847118,107,1.0,1.0
player_4,250,270,1765487847062,1765487847167,105,1.0,1.0
player_4,0,0,1765487847084,1765487847189,105,1.0,1.0
player_4,0,0,1765487847084,1765487847200,116,0.8,1.0
player_4,251,271,1765487847116,1765487847227,111,0.64,1.0
player_4,252,272,1765487847191,1765487847285,94,0.32768,1.0
player_4,0,0,1765487847222,1765487847318,96,0.20971520000000005,1.0
player_4,0,0,1765487847222,1765487847331,109,0.16777216000000003,1.0
player_4,253,273,1765487847259,1765487847356,97,0.13421772800000004,1.0
player_4,254,274,1765487847316,1765487847418,102,0.06871947673600001,1.0
player_4,255,275,1765487847434,1765487847543,109,0.8046963188075856,1.0
player_4,256,276,1765487847480,1765487847580,100,0.8750056440368548,1.0
player_4,257,277,1765487847543,1765487847650,107,0.9360028897468696,1.488
player_4,258,278,1765487847594,1765487847707,113,0.9590418494379966,1.67232
player_4,259,279,1765487847670,1765487847805,135,0.9832235415298034,1.8657822720000001
player_4,260,280,1765487847723,1765487847827,104,0.9865788332238428,1.8926258176000001
player_4,261,281,1765487847800,1765487847900,100,0.5051283626106076,1.9450244186112
player_4,262,282,1765487847855,1765487847951,96,0.3232821520707888,1.964815627911168
player_4,263,284,1765487847922,1765487848016,94,0.20690057732530484,1.9774820018631476
player_4,264,285,1765487847975,1765487848087,112,0.08474647647244486,2.0
player_4,265,286,1765487848035,1765487848132,97,0.043390195953891764,2.0
player_4,266,288,1765487848086,1765487848188,102,0.022215780328392585,2.0
player_4,0,0,1765487848128,1765487848226,98,0.014218099410171253,2.0
player_4,0,0,1765487848125,1765487848227,102,0.014218099410171253,2.0
player_4,267,289,1765487848142,1765487848252,110,0.011374479528137003,2.0
player_4,268,290,1765487848201,1765487848308,107,0.0,2.0
player_4,0,0,1765487848227,1765487848329,102,0.0,2.0
player_4,0,0,1765487848227,1765487848336,109,0.0,2.0
player_4,269,291,1765487848245,1765487848348,103,0.0,2.0
player_4,270,292,1765487848305,1765487848405,100,0.0,2.0
player_4,271,293,1765487848356,1765487848456,100,0.0,2.0
player_4,272,294,1765487848426,1765487848532,106,0.0,1.4096
player_4,273,295,1765487848483,1765487848590,107,0.0,1.262144
player_4,274,296,1765487848535,1765487848632,97,0.0,1.16777216
player_4,275,297,1765487848606,1765487848714,108,0.0,1.08589934592
player_4,276,298,1765487848658,1765487848764,106,0.0,1.04398046511104
player_4,277,299,1765487848726,1765487848844,118,0.0,1.0180143985094818
player_4,278,300,1765487848778,1765487848883,105,0.36000000000000004,1.0115292150460684
player_4,279,301,1765487848836,1765487848944,108,0.67232,1.0
player_4,280,302,1765487848912,1765487849024,112,0.7902848,1.0
player_4,281,303,1765487848983,1765487849080,97,0.865782272,1.0
player_4,282,304,1765487849040,1765487849140,100,0.931280523264,0.512
player_4,283,305,1765487849117,1765487849229,112,0.9718525023289344,0.20971520000000005
player_4,0,0,1765487849151,1765487849252,101,0.981985601490518,0.13421772800000004
player_4,0,0,1765487849151,1765487849259,108,0.981985601490518,0.13421772800000004
player_4,284,306,1765487849173,1765487849265,92,0.981985601490518,0.13421772800000004
player_4,285,307,1765487849226,1765487849323,97,1.0,0.06871947673600001
player_4,0,0,1765487849234,1765487849333,99,1.0,0.05497558138880001
player_4,0,0,1765487849234,1765487849335,101,1.0,0.05497558138880001
player_4,286,308,1765487849284,1765487849380,96,1.0,0.035184372088832
player_4,287,309,1765487849340,1765487849460,120,1.0,0.014411518807585589
player_4,0,0,1765487849365,1765487849469,104,1.0,0.014411518807585589
player_4,0,0,1765487849365,1765487849471,106,1.0,0.01152921504606847
player_4,288,310,1765487849399,1765487849507,108,1.0,0.01152921504606847
player_4,289,311,1765487849446,1765487849571,125,1.0,0.4939029581035871
player_4,290,312,1765487849497,1765487849589,92,1.0,0.5951223664828696
player_4,291,313,1765487849549,1765487849653,104,1.0,0.7927026516392293
player_4,292,314,1765487849639,1765487849766,127,1.0,0.9320728048891427
player_4,293,315,1765487849778,1765487849877,99,1.0,0.9777416167060743
player_4,294,316,1765487849854,1765487849973,119,0.4096,1.0
player_4,295,317,1765487849912,1765487850014,102,0.32768,1.0
player_4,296,318,1765487849968,1765487850077,109,0.13421772800000004,1.0
player_4,297,319,1765487850021,1765487850129,108,0.08589934592000002,1.0
player_4,298,320,1765487850073,1765487850172,99,0.06871947673600001,1.0
player_4,299,321,1765487850122,1765487850231,109,0.04398046511104001,1.0
player_4,0,0,1765487850184,1765487850284,100,0.028147497671065603,1.0
player_4,0,0,1765487850184,1765487850296,112,0.02251799813685248,1.0
player_4,300,322,1765487850198,1765487850311,113,0.018014398509481985,1.0
player_4,301,323,1765487850248,1765487850354,106,0.01152921504606847,1.0
player_4,0,0,1765487850260,1765487850357,97,0.01152921504606847,1.0
player_4,0,0,1765487850260,1765487850374,114,0.0,1.0
player_4,302,324,1765487850302,1765487850413,111,0.0,1.0
player_4,303,325,1765487850353,1765487850449,96,0.0,1.0
player_4,0,0,1765487850361,1765487850458,97,0.0,1.0
player_4,0,0,1765487850375,1765487850487,112,0.0,1.0
player_4,304,326,1765487850418,1765487850535,117,0.0,1.0
player_4,305,327,1765487850463,1765487850572,109,0.0,1.0
player_4,306,328,1765487850531,1765487850631,100,0.488,1.0
player_4,307,329,1765487850598,1765487850698,100,0.7378560000000001,1.0
player_4,308,330,1765487850642,1765487850752,110,0.8926258176,1.0
player_4,309,331,1765487850694,1765487850808,114,0.931280523264,1.0
player_4,310,332,1765487850746,1765487850855,109,0.95601953488896,0.64
player_4,311,333,1765487850798,1765487850907,109,0.9774820018631475,0.32768
player_4,312,334,1765487850851,1765487850952,101,0.981985601490518,0.26214400000000004
player_4,313,336,1765487850915,1765487851012,97,1.0,0.13421772800000004
player_4,314,337,1765487850968,1765487851081,113,1.0,0.06871947673600001
player_4,315,338,1765487851022,1765487851137,115,1.0,0.04398046511104001
player_4,316,339,1765487851078,1765487851188,110,1.0,0.02251799813685248
player_4,317,340,1765487851130,1765487851223,93,1.0,0.018014398509481985
player_4,0,0,1765487851165,1765487851267,102,1.488,0.0
player_4,0,0,1765487851165,1765487851268,103,1.488,0.0
player_4,318,341,1765487851183,1765487851286,103,1.5904,0.0
player_4,319,342,1765487851233,1765487851329,96,1.737856,0.0
player_4,0,0,1765487851276,1765487851371,95,1.83222784,0.0
player_4,0,0,1765487851275,1765487851384,109,1.8657822720000001,0.0
player_4,320,343,1765487851283,1765487851388,105,1.8657822720000001,0.0
player_4,321,344,1765487851338,1765487851438,100,1.931280523264,0.0
player_4,322,345,1765487851391,1765487851506,115,1.964815627911168,0.0
player_4,323,346,1765487851445,1765487851549,104,1.9774820018631476,0.0
player_4,324,347,1765487851496,1765487851608,112,1.9884707849539316,0.0
player_4,325,348,1765487851555,1765487851675,120,2.0,0.36000000000000004
player_4,326,349,1765487851613,1765487851722,109,2.0,0.5904
player_4,327,350,1765487851662,1765487851774,112,2.0,0.7902848
player_4,328,351,1765487851717,1765487851829,112,2.0,0.8926258176
player_4,329,352,1765487851780,1765487851874,94,2.2,0.9141006540800001
player_4,330,353,1765487851837,1765487851939,102,2.4880000000000004,0.9450244186112
player_4,331,354,1765487851905,1765487852000,95,2.737856,0.9718525023289344
player_4,332,355,1765487851959,1765487852067,108,2.8926258176,0.9884707849539315
player_4,333,356,1765487852013,1765487852105,92,2.571280523264,1.0
player_4,334,357,1765487852064,1765487852166,102,2.2339965023289343,1.0
player_4,335,359,1765487852133,1765487852237,104,2.095844967353931,1.0
player_4,336,360,1765487852166,1765487852268,102,2.095844967353931,1.0
player_4,0,0,1765487852182,1765487852284,102,2.076675973883145,1.0
player_4,0,0,1765487852182,1765487852292,110,2.061340779106516,1.0
player_4,337,361,1765487852223,1765487852330,107,2.049072623285213,1.0
player_4,338,362,1765487852275,1765487852379,104,2.0314064789025363,1.0
player_4,0,0,1765487852305,1765487852408,103,2.025125183122029,1.0
player_4,0,0,1765487852305,1765487852421,116,2.020100146497623,1.0
player_4,339,363,1765487852353,1765487852446,93,2.0160801171980984,1.0
player_4,340,364,1765487852380,1765487852474,94,2.010291275006783,1.0
player_4,0,0,1765487852402,1765487852508,106,2.0,1.0
player_4,0,0,1765487852403,1765487852511,108,2.0,1.0
player_4,341,365,1765487852432,1765487852539,107,2.0,1.0
player_4,342,366,1765487852490,1765487852611,121,2.0,1.0
player_4,343,367,1765487852552,1765487852650,98,2.0,1.0
player_4,344,368,1765487852625,1765487852733,108,2.0,1.67232
player_4,345,369,1765487852675,1765487852789,114,2.0,1.83222784
player_4,346,370,1765487852750,1765487852865,115,2.0,1.931280523264
player_4,347,371,1765487852802,1765487852896,94,1.6400000000000001,1.95601953488896
player_4,348,372,1765487852854,1765487852988,134,1.262144,1.9819856014905182
player_4,349,373,1765487852914,1765487853023,109,1.2097152,1.9855884811924145
player_4,350,375,1765487852986,1765487853079,93,1.1342177279999999,2.0
player_4,351,376,1765487853067,1765487853162,95,1.068719476736,2.4880000000000004
player_4,352,377,1765487853146,1765487853254,108,1.0281474976710656,2.7902848
player_4,0,379,1765487853184,1765487853291,107,1.0180143985094818,2.8657822719999997
player_4,0,0,1765487853184,1765487853292,108,1.0180143985094818,2.8657822719999997
player_4,353,380,1765487853206,1765487853314,108,1.0144115188075855,2.8926258176
player_4,354,381,1765487853263,1765487853360,97,1.3692233720368547,2.931280523264
player_4,0,0,1765487853293,1765487853400,107,1.596302958103587,2.95601953488896
player_4,0,0,1765487853293,1765487853407,114,1.6770423664828695,2.964815627911168
player_4,355,382,1765487853320,1765487853420,100,1.6770423664828695,2.964815627911168
player_4,356,383,1765487853376,1765487853488,112,1.834645691639229,2.981985601490518
player_4,357,384,1765487853444,1765487853546,102,1.9153385941192853,3.0
player_4,358,385,1765487853487,1765487853584,97,1.9458167002363427,3.0
player_4,359,386,1765487853582,1765487853680,98,1.9822452163334447,3.0
player_4,360,387,1765487853630,1765487853736,106,2.0,3.0
player_4,361,388,1765487853694,1765487853805,111,1.4096,3.0
player_4,362,389,1765487853761,1765487853890,129,1.16777216,3.0
player_4,363,390,1765487853811,1765487853919,108,1.1342177279999999,3.0
player_4,364,391,1765487853861,1765487853963,102,1.08589934592,3.3600000000000003
player_4,365,392,1765487853917,1765487854051,134,1.0281474976710656,3.7902848
player_4,366,394,1765487853977,1765487854084,107,1.0180143985094818,3.8657822719999997
player_4,367,395,1765487854028,1765487854121,93,1.0115292150460684,3.91410065408
player_4,368,396,1765487854083,1765487854199,116,1.4939029581035872,3.95601953488896
player_4,369,398,1765487854134,1765487854234,100,1.6760978931862958,3.9718525023289346
player_4,0,0,1765487854204,1765487854308,104,1.8673296970491067,3.9884707849539316
player_4,370,399,1765487854197,1765487854308,111,1.8673296970491067,3.9884707849539316
player_4,0,0,1765487854204,1765487854311,107,1.8673296970491067,3.9884707849539316
player_4,371,400,1765487854256,1765487854365,109,1.9320728048891427,4.0
player_4,0,0,1765487854306,1765487854398,92,1.7456582439113142,4.0
player_4,372,401,1765487854308,1765487854418,110,1.477221276103241,4.0
player_4,0,0,1765487854306,1765487854419,113,1.477221276103241,4.0
player_4,373,402,1765487854372,1765487854486,114,1.2443372933648593,4.0
player_4,374,403,1765487854452,1765487854553,101,1.1251006942028081,4.0
player_4,375,404,1765487854497,1765487854593,96,1.064051555431838,4.488
player_4,376,405,1765487854561,1765487854665,104,1.026235517104881,4.7902848
player_4,377,406,1765487854614,1765487854724,110,1.013432584757699,4.8926258176
player_4,378,407,1765487854667,1765487854775,108,1.0,4.931280523264
player_4,379,408,1765487854718,1765487854830,112,1.0,4.964815627911168
player_4,380,409,1765487854772,1765487854888,116,1.0,4.981985601490518
player_4,381,410,1765487854824,1765487854963,139,1.0,4.981985601490518
player_4,382,411,1765487854877,1765487854988,111,1.0,4.985588481192414
player_4,383,412,1765487854972,1765487855081,109,1.67232,5.0
player_4,384,413,1765487855018,1765487855115,97,1.7902848,5.0
player_4,385,414,1765487855077,1765487855191,114,1.8926258176000001,5.0
player_4,386,416,1765487855129,1765487855238,109,1.9450244186112,5.0
player_4,387,417,1765487855184,1765487855290,106,1.9718525023289344,5.0
player_4,0,418,1765487855200,1765487855309,109,1.9774820018631476,5.0
player_4,0,0,1765487855200,1765487855309,109,1.9774820018631476,5.0
player_4,388,419,1765487855237,1765487855353,116,1.9855884811924145,5.0
player_4,389,420,1765487855292,1765487855395,103,2.0,5.0
player_4,0,0,1765487855310,1765487855425,115,2.0,4.64
player_4,0,0,1765487855310,1765487855426,116,2.0,4.64
player_4,390,421,1765487855347,1765487855460,113,2.0,4.512
player_4,391,422,1765487855399,1765487855494,95,2.0,4.327679999999999
player_4,0,418,1765487855200,1765487855513,313,2.0,4.262143999999999
player_4,392,423,1765487855476,1765487855583,107,2.0,4.1073741824
player_4,393,424,1765487855505,1765487855614,109,2.0,4.08589934592
player_4,394,425,1765487855558,1765487855661,103,2.0,4.53198046511104
player_4,395,426,1765487855647,1765487855749,102,2.0,4.8082991985094825
player_4,396,427,1765487855698,1765487855807,109,2.0,4.901849189636855
player_4,397,428,1765487855754,1765487855845,91,1.6400000000000001,4.937183481367588
player_4,398,429,1765487855815,1765487855914,99,1.32768,4.967837942460205
player_4,399,430,1765487855894,1765487855992,98,1.1342177279999999,4.9868264212317
player_4,400,431,1765487855954,1765487856068,114,1.0549755813888,5.0
player_4,401,432,1765487856007,1765487856114,107,1.5161474976710656,5.0
player_4,402,433,1765487856076,1765487856173,97,1.7522675188075856,5.0
player_4,403,434,1765487856130,1765487856240,110,1.8731609696294838,5.0
player_4,404,435,1765487856188,1765487856283,95,1.9188230205628696,5.0
player_4,0,0,1765487856228,1765487856320,92,1.9480467331602367,5.0
player_4,0,436,1765487856228,1765487856339,111,1.9584373865281894,5.0
player_4,405,437,1765487856242,1765487856341,99,1.9584373865281894,5.0
player_4,406,438,1765487856301,1765487856410,109,1.9829759535219462,5.0
player_4,0,0,1765487856319,1765487856420,101,1.9829759535219462,5.0
player_4,0,0,1765487856319,1765487856429,110,1.986380762817557,5.0
player_4,407,439,1765487856362,1765487856478,116,2.0,5.0
player_4,408,440,1765487856425,1765487856526,101,2.0,5.488
player_4,0,436,1765487856228,1765487856541,313,2.0,5.590400000000001
player_4,409,441,1765487856482,1765487856577,95,2.0,5.737856000000001
player_4,410,442,1765487856534,1765487856653,119,2.0,5.8926258176
player_4,411,443,1765487856589,1765487856697,108,2.0,5.931280523264
player_4,412,444,1765487856646,1765487856750,104,2.0,5.476815627911168
player_4,413,445,1765487856699,1765487856799,100,2.0,5.244129601490518
player_4,414,446,1765487856750,1765487856845,95,2.0,5.156242944953932
player_4,415,447,1765487856800,1765487856897,97,2.0,5.079996387816413
player_4,416,448,1765487856851,1765487856979,128,2.0,4.8639971102531305
player_4,417,449,1765487856903,1765487857011,108,2.0,4.552958150562004
player_4,418,450,1765487856981,1765487857075,94,2.0,4.283114573087746
player_4,419,451,1765487857036,1765487857135,99,2.0,4.144954661420926
player_4,420,452,1765487857103,1765487857209,106,2.0,3.4689734293180114
player_4,421,454,1765487857158,1765487857253,95,2.0,3.2401143958108216
player_4,422,455,1765487857209,1765487857325,116,2.0,3.0983508565241125
player_4,0,0,1765487857227,1765487857337,110,2.0,3.0983508565241125
player_4,0,0,1765487857227,1765487857337,110,2.0,3.0983508565241125
player_4,423,456,1765487857260,1765487857371,111,2.0,3.062944548175432
player_4,424,457,1765487857320,1765487857419,99,2.0,3.0402845108322767
player_4,0,0,1765487857325,1765487857431,106,2.0,3.0402845108322767
player_4,0,0,1765487857325,1765487857434,109,2.0,3.0402845108322767
player_4,425,458,1765487857373,1765487857480,107,2.0,3.025782086932657
player_4,426,459,1765487857445,1765487857546,101,2.5904000000000003,3.010560342807616
player_4,427,460,1765487857498,1765487857611,113,2.737856,3.0
player_4,428,461,1765487857549,1765487857653,104,2.83222784,3.0
player_4,429,462,1765487857601,1765487857697,96,2.91410065408,3.0
player_4,430,463,1765487857653,1765487857762,109,3.4440195348889597,3.0
player_4,431,464,1765487857703,1765487857816,113,3.644172502328934,3.0
player_4,432,465,1765487857768,1765487857874,106,3.8542530569539317,3.0
player_4,433,466,1765487857813,1765487857919,106,3.8542530569539317,3.0
player_4,434,467,1765487857868,1765487857982,114,4.413377565160412,3.0
player_4,435,468,1765487857931,1765487858029,98,4.699649313362132,3.0
player_4,436,469,1765487857997,1765487858102,105,4.876976358753129,3.0
player_4,437,471,1765487858069,1765487858163,94,4.937011895681602,3.0
player_4,438,472,1765487858124,1765487858242,118,5.564600072471184,3.0
player_4,439,474,1765487858187,1765487858296,109,5.721344046381558,3.0
player_4,440,475,1765487858259,1765487858356,97,5.857328151747358,3.0
player_4,0,0,1765487858303,1765487858398,95,6.268690017118309,3.0
player_4,0,476,1765487858330,1765487858437,107,6.531961610955717,3.0
player_4,441,477,1765487858331,1765487858446,115,6.531961610955717,3.0
player_4,442,478,1765487858387,1765487858488,101,6.700455431011659,3.0
player_4,0,0,1765487858389,1765487858491,102,6.760364344809327,3.0
player_4,0,0,1765487858389,1765487858491,102,6.760364344809327,3.0
player_4,443,479,1765487858434,1765487858535,101,6.8082914758474615,3.0
player_4,444,480,1765487858496,1765487858589,93,6.4138452356339,3.0
player_4,0,0,1765487858495,1765487858590,95,6.4138452356339,3.0
player_4,0,0,1765487858495,1765487858606,111,6.3310761885071205,3.0
player_4,445,481,1765487858566,1765487858695,129,6.135608806812517,3.0
player_4,446,482,1765487858647,1765487858757,110,6.069431709088009,3.0
player_4,447,483,1765487858699,1765487858813,114,6.0355490350530605,3.0
player_4,448,484,1765487858774,1765487858877,103,6.018201105947167,2.5119999999999996
player_4,449,485,1765487858866,1765487858964,98,6.0,2.2097152
player_4,450,486,1765487858923,1765487859022,99,6.0,2.1342177280000003
player_4,451,487,1765487859005,1765487859115,110,6.0,1.5807194767360002
player_4,452,488,1765487859061,1765487859158,97,6.0,1.3716604651110402
player_4,453,489,1765487859112,1765487859224,112,6.0,0.7022901581368527
player_4,454,491,1765487859176,1765487859281,105,6.0,0.35957256096606854
player_4,455,492,1765487859233,1765487859328,95,6.0,0.23012643901828386
player_4,0,0,1765487859247,1765487859352,105,6.0,0.18410115121462708
player_4,0,0,1765487859247,1765487859357,110,6.0,0.18410115121462708
player_4,456,493,1765487859282,1765487859382,100,6.0,0.11782473677736134
player_4,457,494,1765487859342,1765487859477,135,6.0,0.6386610121840073
player_4,0,0,1765487859363,1765487859492,129,6.0,0.6386610121840073
player_4,0,0,1765487859363,1765487859510,147,6.0,0.7109288097472058
player_4,458,495,1765487859395,1765487859511,116,6.0,0.7109288097472058
player_4,459,496,1765487859464,1765487859572,108,6.0,0.8519955505905694
