client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_1,156,174,1765461987007,1765461987007,0,3.0,3.0
player_1,157,175,1765461987057,1765461987058,1,3.0,3.0
player_1,158,176,1765461987108,1765461987108,0,3.0,3.0
player_1,159,177,1765461987158,1765461987158,0,2.0,3.0
player_1,160,178,1765461987209,1765461987209,0,2.0,3.0
player_1,161,180,1765461987259,1765461987260,1,2.0,3.0
player_1,162,181,1765461987310,1765461987310,0,2.0,3.0
player_1,163,182,1765461987361,1765461987361,0,1.0,3.0
player_1,164,183,1765461987411,1765461987411,0,1.0,3.0
player_1,165,184,1765461987462,1765461987462,0,1.0,3.0
player_1,166,185,1765461987513,1765461987513,0,1.0,3.0
player_1,167,186,1765461987563,1765461987563,0,1.0,3.0
player_1,168,187,1765461987613,1765461987614,1,1.0,3.0
player_1,169,188,1765461987664,1765461987664,0,1.0,3.0
player_1,170,189,1765461987714,1765461987715,1,1.0,3.0
player_1,171,190,1765461987765,1765461987765,0,1.0,3.0
player_1,172,192,1765461987815,1765461987815,0,1.0,3.0
player_1,0,0,1765461987836,1765461987836,0,1.0,3.0
player_1,0,0,1765461987836,1765461987836,0,1.0,3.0
player_1,173,193,1765461987865,1765461987865,0,1.0,3.0
player_1,174,194,1765461987916,1765461987916,0,1.0,3.0
player_1,175,195,1765461987966,1765461987967,1,1.0,3.0
player_1,176,196,1765461988017,1765461988018,1,1.0,4.0
player_1,177,197,1765461988068,1765461988068,0,1.0,4.0
player_1,178,198,1765461988118,1765461988118,0,1.0,4.0
player_1,179,199,1765461988168,1765461988169,1,1.0,4.0
player_1,180,200,1765461988219,1765461988219,0,2.0,4.0
player_1,181,201,1765461988269,1765461988270,1,2.0,4.0
player_1,182,203,1765461988320,1765461988321,1,2.0,4.0
player_1,183,205,1765461988371,1765461988371,0,2.0,4.0
player_1,184,206,1765461988422,1765461988422,0,2.0,5.0
player_1,185,207,1765461988472,1765461988472,0,2.0,5.0
player_1,186,208,1765461988523,1765461988523,0,2.0,5.0
player_1,187,209,1765461988574,1765461988574,0,2.0,5.0
player_1,188,210,1765461988625,1765461988625,0,2.0,5.0
player_1,189,211,1765461988675,1765461988675,0,2.0,4.0
player_1,190,212,1765461988725,1765461988726,1,2.0,4.0
player_1,191,213,1765461988776,1765461988776,0,2.0,4.0
player_1,192,215,1765461988826,1765461988827,1,2.0,4.0
player_1,0,0,1765461988846,1765461988846,0,2.0,3.0
player_1,0,216,1765461988846,1765461988846,0,2.0,3.0
player_1,193,217,1765461988877,1765461988877,0,2.0,3.0
player_1,194,218,1765461988928,1765461988928,0,2.0,3.0
player_1,195,219,1765461988978,1765461988978,0,2.0,3.0
player_1,196,220,1765461989028,1765461989029,1,2.0,3.0
player_1,197,221,1765461989079,1765461989079,0,2.0,4.0
player_1,0,216,1765461988846,1765461989080,234,2.0,4.0
player_1,198,222,1765461989129,1765461989130,1,2.0,4.0
player_1,199,223,1765461989180,1765461989180,0,2.0,4.0
player_1,200,224,1765461989230,1765461989231,1,2.0,4.0
player_1,201,225,1765461989281,1765461989281,0,2.0,4.0
player_1,202,227,1765461989331,1765461989331,0,2.0,4.0
player_1,203,228,1765461989381,1765461989381,0,2.0,4.0
player_1,204,229,1765461989431,1765461989431,0,2.0,4.0
player_1,205,230,1765461989481,1765461989482,1,2.0,4.0
player_1,206,231,1765461989533,1765461989533,0,2.0,5.0
player_1,207,232,1765461989583,1765461989584,1,2.0,5.0
player_1,208,233,1765461989634,1765461989634,0,2.0,5.0
player_1,209,234,1765461989684,1765461989684,0,2.0,5.0
player_1,210,235,1765461989734,1765461989734,0,1.0,5.0
player_1,211,236,1765461989784,1765461989785,1,1.0,5.0
player_1,212,238,1765461989835,1765461989835,0,1.0,5.0
player_1,0,0,1765461989855,1765461989856,1,1.0,5.0
player_1,0,239,1765461989855,1765461989856,1,1.0,5.0
player_1,213,240,1765461989885,1765461989886,1,1.0,5.0
player_1,214,241,1765461989936,1765461989936,0,0.0,5.0
player_1,215,242,1765461989986,1765461989986,0,0.0,5.0
player_1,216,243,1765461990036,1765461990037,1,0.0,5.0
player_1,217,244,1765461990087,1765461990087,0,0.0,5.0
player_1,218,245,1765461990138,1765461990138,0,0.0,5.0
player_1,219,246,1765461990188,1765461990189,1,0.0,5.0
player_1,220,247,1765461990239,1765461990240,1,0.0,5.0
player_1,221,249,1765461990290,1765461990290,0,0.0,5.0
player_1,222,250,1765461990340,1765461990340,0,0.0,5.0
player_1,223,251,1765461990391,1765461990391,0,0.0,5.0
player_1,224,252,1765461990442,1765461990443,1,0.0,5.0
player_1,225,253,1765461990493,1765461990494,1,0.0,5.0
player_1,226,254,1765461990544,1765461990544,0,0.0,5.0
player_1,227,255,1765461990594,1765461990595,1,0.0,5.0
player_1,228,256,1765461990645,1765461990645,0,0.0,5.0
player_1,229,257,1765461990695,1765461990696,1,0.0,5.0
player_1,230,258,1765461990746,1765461990746,0,0.0,5.0
player_1,231,259,1765461990796,1765461990797,1,0.0,5.0
player_1,232,261,1765461990847,1765461990847,0,0.0,5.0
player_1,0,0,1765461990861,1765461990861,0,0.0,5.0
player_1,0,262,1765461990861,1765461990861,0,0.0,5.0
player_1,233,263,1765461990897,1765461990898,1,0.0,5.0
player_1,234,264,1765461990948,1765461990948,0,0.0,5.0
player_1,235,265,1765461990998,1765461990998,0,0.0,5.0
player_1,236,266,1765461991048,1765461991049,1,0.0,5.0
player_1,237,267,1765461991099,1765461991099,0,0.0,5.0
player_1,238,268,1765461991149,1765461991150,1,0.0,5.0
player_1,239,269,1765461991200,1765461991200,0,0.0,5.0
player_1,240,270,1765461991251,1765461991251,0,0.0,5.0
player_1,241,272,1765461991302,1765461991302,0,0.0,5.0
player_1,242,274,1765461991353,1765461991353,0,0.0,5.0
player_1,243,275,1765461991403,1765461991403,0,0.0,5.0
player_1,244,276,1765461991454,1765461991454,0,1.0,5.0
player_1,245,277,1765461991504,1765461991504,0,1.0,5.0
player_1,246,278,1765461991554,1765461991555,1,1.0,5.0
player_1,247,279,1765461991604,1765461991605,1,1.0,5.0
player_1,248,280,1765461991655,1765461991655,0,1.0,4.0
player_1,249,281,1765461991705,1765461991706,1,1.0,4.0
player_1,250,282,1765461991756,1765461991756,0,1.0,4.0
player_1,251,283,1765461991806,1765461991806,0,1.0,4.0
player_1,252,285,1765461991856,1765461991856,0,1.0,4.0
player_1,0,0,1765461991873,1765461991874,1,1.0,4.0
player_1,0,286,1765461991874,1765461991874,0,1.0,4.0
player_1,253,287,1765461991906,1765461991907,1,1.0,4.0
player_1,254,288,1765461991957,1765461991957,0,1.0,4.0
player_1,255,289,1765461992007,1765461992008,1,1.0,4.0
player_1,256,290,1765461992058,1765461992058,0,1.0,5.0
player_1,257,291,1765461992108,1765461992108,0,1.0,5.0
player_1,258,292,1765461992158,1765461992159,1,1.0,5.0
player_1,259,293,1765461992209,1765461992209,0,1.0,5.0
player_1,260,294,1765461992259,1765461992259,0,1.0,5.0
player_1,261,295,1765461992310,1765461992310,0,1.0,4.0
player_1,262,297,1765461992361,1765461992361,0,1.0,4.0
player_1,263,298,1765461992411,1765461992411,0,1.0,4.0
player_1,264,299,1765461992461,1765461992461,0,1.0,4.0
player_1,265,300,1765461992512,1765461992512,0,1.0,4.0
player_1,266,301,1765461992562,1765461992563,1,1.0,4.0
player_1,267,302,1765461992613,1765461992613,0,1.0,4.0
player_1,268,303,1765461992663,1765461992664,1,1.0,4.0
player_1,269,304,1765461992714,1765461992714,0,1.0,5.0
player_1,270,305,1765461992764,1765461992764,0,1.0,5.0
player_1,271,306,1765461992815,1765461992815,0,1.0,5.0
player_1,272,308,1765461992866,1765461992866,0,1.0,5.0
player_1,0,0,1765461992883,1765461992884,1,1.0,5.0
player_1,0,0,1765461992884,1765461992884,0,1.0,5.0
player_1,273,309,1765461992916,1765461992916,0,1.0,6.0
player_1,274,310,1765461992966,1765461992967,1,1.0,6.0
player_1,275,311,1765461993017,1765461993017,0,1.0,6.0
player_1,276,312,1765461993068,1765461993068,0,1.0,6.0
player_1,277,313,1765461993118,1765461993118,0,1.0,6.0
player_1,278,314,1765461993168,1765461993169,1,1.0,6.0
player_1,279,315,1765461993219,1765461993219,0,1.0,6.0
player_1,280,316,1765461993269,1765461993269,0,1.0,6.0
player_1,281,318,1765461993319,1765461993319,0,0.0,6.0
player_1,282,320,1765461993371,1765461993371,0,0.0,6.0
player_1,283,321,1765461993421,1765461993421,0,0.0,6.0
player_1,284,322,1765461993472,1765461993472,0,0.0,6.0
player_1,285,323,1765461993522,1765461993522,0,0.0,6.0
player_1,286,324,1765461993572,1765461993573,1,1.0,6.0
player_1,287,325,1765461993623,1765461993624,1,1.0,6.0
player_1,288,326,1765461993674,1765461993674,0,1.0,6.0
player_1,289,327,1765461993724,1765461993724,0,1.0,6.0
player_1,290,328,1765461993775,1765461993775,0,1.0,7.0
player_1,291,329,1765461993825,1765461993826,1,1.0,7.0
player_1,292,331,1765461993876,1765461993876,0,1.0,7.0
player_1,293,332,1765461993926,1765461993926,0,1.0,7.0
player_1,294,333,1765461993976,1765461993977,1,2.0,7.0
player_1,0,0,1765461994011,1765461994011,0,2.0,7.0
player_1,0,334,1765461994011,1765461994012,1,2.0,7.0
player_1,295,335,1765461994027,1765461994027,0,2.0,7.0
player_1,296,336,1765461994077,1765461994078,1,2.0,7.0
player_1,297,337,1765461994128,1765461994128,0,2.0,7.0
player_1,298,338,1765461994178,1765461994178,0,3.0,7.0
player_1,299,339,1765461994228,1765461994229,1,3.0,7.0
player_1,300,340,1765461994280,1765461994280,0,3.0,7.0
player_1,301,342,1765461994330,1765461994330,0,3.0,7.0
player_1,302,344,1765461994380,1765461994380,0,3.0,7.0
player_1,303,345,1765461994431,1765461994431,0,3.0,7.0
player_1,304,346,1765461994481,1765461994481,0,3.0,7.0
player_1,305,347,1765461994531,1765461994531,0,3.0,7.0
player_1,306,348,1765461994582,1765461994582,0,3.0,7.0
player_1,307,349,1765461994632,1765461994632,0,3.0,8.0
player_1,308,350,1765461994683,1765461994683,0,3.0,8.0
player_1,309,351,1765461994734,1765461994734,0,3.0,8.0
player_1,310,352,1765461994784,1765461994785,1,3.0,8.0
player_1,311,353,1765461994834,1765461994835,1,3.0,9.0
player_1,312,355,1765461994886,1765461994886,0,3.0,9.0
player_1,0,0,1765461994904,1765461994904,0,3.0,9.0
player_1,0,356,1765461994904,1765461994904,0,3.0,9.0
player_1,313,357,1765461994936,1765461994936,0,3.0,9.0
player_1,314,358,1765461994987,1765461994987,0,3.0,9.0
player_1,315,359,1765461995037,1765461995038,1,3.0,10.0
player_1,316,360,1765461995088,1765461995088,0,3.0,10.0
player_1,317,361,1765461995138,1765461995139,1,3.0,10.0
player_1,318,362,1765461995189,1765461995189,0,3.0,10.0
player_1,319,363,1765461995239,1765461995239,0,3.0,10.0
player_1,320,364,1765461995290,1765461995290,0,3.0,11.0
player_1,321,366,1765461995340,1765461995341,1,3.0,11.0
player_1,322,368,1765461995391,1765461995391,0,3.0,11.0
player_1,323,369,1765461995441,1765461995441,0,3.0,11.0
player_1,324,370,1765461995491,1765461995491,0,3.0,10.0
player_1,325,371,1765461995541,1765461995542,1,3.0,10.0
player_1,326,372,1765461995592,1765461995592,0,3.0,10.0
player_1,327,373,1765461995643,1765461995643,0,3.0,10.0
player_1,328,374,1765461995693,1765461995694,1,3.0,10.0
player_1,329,375,1765461995744,1765461995744,0,3.0,10.0
player_1,330,376,1765461995795,1765461995795,0,3.0,10.0
player_1,331,377,1765461995845,1765461995845,0,3.0,10.0
player_1,332,379,1765461995896,1765461995896,0,3.0,10.0
player_1,0,0,1765461995916,1765461995916,0,3.0,10.0
player_1,0,380,1765461995916,1765461995916,0,3.0,10.0
player_1,333,381,1765461995946,1765461995946,0,3.0,10.0
player_1,334,382,1765461995996,1765461995996,0,3.0,10.0
player_1,335,383,1765461996047,1765461996047,0,3.0,10.0
player_1,336,384,1765461996097,1765461996098,1,3.0,11.0
player_1,337,385,1765461996148,1765461996148,0,3.0,11.0
player_1,338,386,1765461996199,1765461996199,0,3.0,11.0
player_1,339,387,1765461996249,1765461996249,0,3.0,11.0
player_1,340,388,1765461996299,1765461996300,1,2.0,11.0
player_1,341,389,1765461996350,1765461996351,1,2.0,11.0
player_1,342,390,1765461996401,1765461996401,0,2.0,11.0
player_1,343,391,1765461996451,1765461996451,0,2.0,11.0
player_1,344,392,1765461996502,1765461996502,0,2.0,11.0
player_1,345,393,1765461996552,1765461996552,0,2.0,10.0
player_1,346,394,1765461996603,1765461996603,0,2.0,10.0
player_1,347,395,1765461996653,1765461996653,0,2.0,10.0
player_1,348,396,1765461996704,1765461996704,0,2.0,10.0
player_1,349,397,1765461996755,1765461996755,0,2.0,11.0
player_1,350,398,1765461996805,1765461996805,0,2.0,11.0
player_1,351,399,1765461996855,1765461996855,0,2.0,11.0
player_1,352,401,1765461996906,1765461996906,0,2.0,11.0
player_1,0,0,1765461996929,1765461996930,1,2.0,11.0
player_1,0,402,1765461996930,1765461996930,0,2.0,11.0
player_1,353,403,1765461996956,1765461996957,1,3.0,11.0
player_1,354,404,1765461997007,1765461997007,0,3.0,11.0
player_1,355,405,1765461997057,1765461997058,1,3.0,11.0
player_1,356,406,1765461997108,1765461997108,0,3.0,11.0
player_1,357,407,1765461997158,1765461997158,0,3.0,11.0
player_1,358,408,1765461997209,1765461997209,0,3.0,11.0
player_1,359,409,1765461997259,1765461997259,0,3.0,11.0
player_1,360,410,1765461997309,1765461997309,0,3.0,11.0
player_1,361,412,1765461997359,1765461997359,0,3.0,11.0
player_1,362,413,1765461997409,1765461997410,1,4.0,11.0
player_1,363,414,1765461997460,1765461997460,0,4.0,11.0
player_1,364,415,1765461997510,1765461997511,1,4.0,11.0
player_1,365,416,1765461997561,1765461997561,0,4.0,11.0
player_1,366,417,1765461997611,1765461997611,0,3.0,11.0
player_1,367,418,1765461997661,1765461997662,1,3.0,11.0
player_1,368,419,1765461997712,1765461997712,0,3.0,11.0
player_1,369,420,1765461997762,1765461997762,0,3.0,11.0
player_1,370,421,1765461997812,1765461997813,1,2.0,11.0
player_1,371,422,1765461997863,1765461997863,0,2.0,11.0
player_1,372,424,1765461997913,1765461997914,1,2.0,11.0
player_1,0,0,1765461997938,1765461997938,0,2.0,11.0
player_1,0,0,1765461997938,1765461997938,0,2.0,11.0
player_1,373,425,1765461997963,1765461997964,1,2.0,11.0
player_1,374,426,1765461998014,1765461998014,0,2.0,11.0
player_1,375,427,1765461998064,1765461998065,1,3.0,11.0
player_1,376,428,1765461998115,1765461998116,1,3.0,11.0
player_1,377,429,1765461998166,1765461998166,0,3.0,11.0
player_1,378,430,1765461998216,1765461998216,0,3.0,11.0
player_1,379,431,1765461998266,1765461998267,1,3.0,10.0
player_1,380,432,1765461998317,1765461998317,0,3.0,10.0
player_1,381,434,1765461998367,1765461998368,1,3.0,10.0
player_1,382,435,1765461998418,1765461998418,0,3.0,10.0
player_1,383,436,1765461998469,1765461998469,0,3.0,10.0
player_1,384,437,1765461998519,1765461998520,1,3.0,10.0
player_1,385,438,1765461998570,1765461998570,0,3.0,10.0
player_1,386,439,1765461998621,1765461998621,0,3.0,10.0
player_1,387,440,1765461998671,1765461998671,0,3.0,10.0
player_1,388,441,1765461998721,1765461998721,0,3.0,10.0
player_1,389,442,1765461998772,1765461998772,0,3.0,10.0
player_1,390,443,1765461998822,1765461998822,0,3.0,10.0
player_1,391,444,1765461998873,1765461998873,0,3.0,10.0
player_1,392,446,1765461998924,1765461998924,0,3.0,9.0
player_1,0,0,1765461998949,1765461998949,0,3.0,9.0
player_1,0,0,1765461998949,1765461998949,0,3.0,9.0
player_1,393,447,1765461998974,1765461998974,0,3.0,9.0
player_1,394,448,1765461999025,1765461999025,0,3.0,9.0
player_1,395,449,1765461999075,1765461999075,0,3.0,9.0
player_1,396,450,1765461999125,1765461999126,1,3.0,8.0
player_1,397,451,1765461999176,1765461999176,0,3.0,8.0
player_1,398,452,1765461999226,1765461999227,1,3.0,8.0
player_1,399,453,1765461999276,1765461999277,1,3.0,8.0
player_1,400,454,1765461999327,1765461999327,0,3.0,9.0
player_1,401,456,1765461999377,1765461999377,0,3.0,9.0
player_1,402,457,1765461999427,1765461999428,1,3.0,9.0
player_1,403,458,1765461999478,1765461999478,0,3.0,9.0
player_1,404,459,1765461999529,1765461999529,0,3.0,8.0
player_1,405,460,1765461999579,1765461999579,0,3.0,8.0
player_1,406,461,1765461999630,1765461999630,0,3.0,8.0
player_1,407,462,1765461999680,1765461999680,0,3.0,8.0
player_1,408,463,1765461999730,1765461999730,0,3.0,8.0
player_1,409,464,1765461999781,1765461999781,0,3.0,9.0
player_1,410,465,1765461999832,1765461999832,0,3.0,9.0
player_1,411,466,1765461999883,1765461999883,0,3.0,9.0
player_1,412,468,1765461999934,1765461999934,0,3.0,9.0
player_1,0,0,1765461999961,1765461999961,0,3.0,9.0
player_1,0,0,1765461999961,1765461999961,0,3.0,9.0
player_1,413,469,1765461999984,1765461999984,0,3.0,9.0
player_1,414,470,1765462000034,1765462000034,0,3.0,9.0
player_1,415,471,1765462000084,1765462000085,1,3.0,9.0
player_1,416,472,1765462000135,1765462000135,0,3.0,9.0
player_1,417,473,1765462000186,1765462000186,0,4.0,9.0
player_1,418,474,1765462000237,1765462000237,0,4.0,9.0
player_1,419,475,1765462000287,1765462000287,0,4.0,9.0
player_1,420,476,1765462000338,1765462000338,0,4.0,9.0
player_1,421,477,1765462000389,1765462000389,0,4.0,9.0
player_1,422,478,1765462000439,1765462000439,0,3.0,9.0
player_1,423,479,1765462000490,1765462000490,0,3.0,9.0
player_1,424,480,1765462000540,1765462000541,1,3.0,9.0
player_1,425,481,1765462000591,1765462000592,1,3.0,9.0
player_1,426,482,1765462000641,1765462000642,1,4.0,9.0
player_1,427,483,1765462000692,1765462000692,0,4.0,9.0
player_1,428,484,1765462000742,1765462000742,0,4.0,9.0
player_1,429,485,1765462000792,1765462000792,0,4.0,9.0
player_1,430,486,1765462000842,1765462000843,1,3.0,9.0
player_1,431,487,1765462000893,1765462000893,0,3.0,9.0
player_1,432,489,1765462000943,1765462000943,0,3.0,9.0
player_1,0,0,1765462000970,1765462000970,0,3.0,9.0
player_1,0,0,1765462000970,1765462000970,0,3.0,9.0
player_1,433,490,1765462000994,1765462000994,0,3.0,9.0
player_1,434,491,1765462001044,1765462001045,1,3.0,8.0
player_1,435,492,1765462001095,1765462001095,0,3.0,8.0
player_1,436,493,1765462001145,1765462001145,0,3.0,8.0
player_1,437,494,1765462001195,1765462001196,1,3.0,8.0
player_1,438,495,1765462001246,1765462001246,0,3.0,7.0
player_1,439,496,1765462001296,1765462001296,0,3.0,7.0
player_1,440,497,1765462001347,1765462001347,0,3.0,7.0
player_1,441,499,1765462001397,1765462001397,0,3.0,7.0
player_1,442,500,1765462001447,1765462001448,1,3.0,7.0
player_1,443,501,1765462001498,1765462001499,1,3.0,6.0
player_1,444,502,1765462001549,1765462001549,0,3.0,6.0
player_1,445,503,1765462001600,1765462001600,0,3.0,6.0
player_1,446,504,1765462001650,1765462001650,0,3.0,6.0
player_1,447,505,1765462001700,1765462001701,1,3.0,6.0
player_1,448,506,1765462001751,1765462001751,0,3.0,6.0
player_1,449,507,1765462001801,1765462001801,0,3.0,6.0
player_1,450,508,1765462001851,1765462001852,1,3.0,6.0
player_1,451,509,1765462001902,1765462001902,0,2.0,6.0
player_1,452,511,1765462001952,1765462001953,1,2.0,6.0
player_1,0,0,1765462001985,1765462001985,0,2.0,6.0
player_1,0,512,1765462001985,1765462001986,1,2.0,6.0
player_1,453,513,1765462002003,1765462002003,0,2.0,6.0
player_1,454,514,1765462002054,1765462002054,0,2.0,6.0
player_1,455,515,1765462002104,1765462002104,0,3.0,6.0
player_1,456,516,1765462002154,1765462002154,0,3.0,6.0
player_1,457,517,1765462002204,1765462002205,1,3.0,6.0
player_1,458,518,1765462002255,1765462002255,0,3.0,6.0
player_1,459,519,1765462002306,1765462002306,0,3.0,5.0
player_1,460,520,1765462002356,1765462002356,0,3.0,5.0
player_1,461,521,1765462002406,1765462002407,1,3.0,5.0
player_1,462,522,1765462002456,1765462002457,1,3.0,5.0
player_1,463,523,1765462002507,1765462002507,0,3.0,5.0
player_1,464,524,1765462002558,1765462002558,0,3.0,5.0
player_1,465,525,1765462002609,1765462002609,0,3.0,5.0
player_1,466,526,1765462002659,1765462002659,0,3.0,5.0
player_1,467,527,1765462002710,1765462002710,0,3.0,5.0
player_1,468,528,1765462002760,1765462002760,0,3.0,6.0
player_1,469,529,1765462002810,1765462002811,1,3.0,6.0
player_1,470,530,1765462002860,1765462002861,1,3.0,6.0
player_1,471,531,1765462002911,1765462002911,0,3.0,6.0
