client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,render_x,render_y
player_1,0,0,1765481340777,1765481340779,2,6.0,1.0
player_1,0,192,1765481340778,1765481340779,1,6.0,1.0
player_1,173,193,1765481340821,1765481340825,4,6.0,1.0
player_1,174,194,1765481340873,1765481340873,0,6.0,1.0
player_1,175,195,1765481340924,1765481340925,1,6.0,1.0
player_1,176,196,1765481340975,1765481340975,0,6.0,1.0
player_1,177,197,1765481341026,1765481341028,2,6.0,1.0
player_1,178,198,1765481341077,1765481341077,0,6.0,0.0
player_1,179,200,1765481341129,1765481341131,2,6.0,0.0
player_1,180,201,1765481341180,1765481341181,1,6.0,0.0
player_1,181,202,1765481341231,1765481341232,1,6.0,0.0
player_1,182,203,1765481341282,1765481341283,1,7.0,0.0
player_1,183,204,1765481341331,1765481341332,1,7.0,0.0
player_1,184,205,1765481341382,1765481341383,1,7.0,0.0
player_1,185,206,1765481341433,1765481341434,1,7.0,0.0
player_1,186,207,1765481341486,1765481341487,1,7.0,0.0
player_1,187,208,1765481341537,1765481341537,0,7.0,0.0
player_1,188,210,1765481341590,1765481341590,0,7.0,0.0
player_1,189,212,1765481341641,1765481341642,1,7.0,0.0
player_1,190,213,1765481341692,1765481341693,1,8.0,0.0
player_1,191,214,1765481341744,1765481341745,1,8.0,0.0
player_1,0,0,1765481341785,1765481341789,4,8.0,0.0
player_1,0,215,1765481341785,1765481341789,4,8.0,0.0
player_1,192,216,1765481341799,1765481341800,1,8.0,0.0
player_1,193,217,1765481341850,1765481341850,0,8.0,0.0
player_1,194,218,1765481341901,1765481341902,1,8.0,0.0
player_1,195,219,1765481341952,1765481341954,2,8.0,0.0
player_1,196,220,1765481342002,1765481342003,1,8.0,0.0
player_1,197,221,1765481342053,1765481342053,0,8.0,0.0
player_1,198,223,1765481342106,1765481342106,0,7.0,0.0
player_1,199,224,1765481342156,1765481342157,1,7.0,0.0
player_1,200,225,1765481342208,1765481342209,1,7.0,0.0
player_1,201,226,1765481342258,1765481342258,0,7.0,0.0
player_1,202,227,1765481342309,1765481342310,1,8.0,0.0
player_1,203,228,1765481342360,1765481342361,1,8.0,0.0
player_1,204,229,1765481342411,1765481342412,1,8.0,0.0
player_1,205,230,1765481342461,1765481342461,0,8.0,0.0
player_1,206,231,1765481342518,1765481342520,2,8.0,0.0
player_1,207,233,1765481342575,1765481342576,1,8.0,0.0
player_1,208,235,1765481342646,1765481342647,1,8.0,0.0
player_1,209,236,1765481342703,1765481342705,2,8.0,0.0
player_1,210,237,1765481342756,1765481342758,2,8.0,0.0
player_1,0,0,1765481342794,1765481342795,1,8.0,0.0
player_1,0,0,1765481342795,1765481342795,0,8.0,0.0
player_1,211,238,1765481342806,1765481342807,1,8.0,0.0
player_1,212,239,1765481342857,1765481342858,1,8.0,0.0
player_1,213,240,1765481342907,1765481342908,1,8.0,0.0
player_1,214,241,1765481342958,1765481342960,2,7.0,0.0
player_1,215,242,1765481343008,1765481343010,2,7.0,0.0
player_1,216,243,1765481343059,1765481343059,0,7.0,0.0
player_1,217,244,1765481343109,1765481343110,1,7.0,0.0
player_1,218,245,1765481343160,1765481343160,0,8.0,0.0
player_1,219,246,1765481343211,1765481343211,0,8.0,0.0
player_1,220,247,1765481343261,1765481343261,0,8.0,0.0
player_1,221,248,1765481343312,1765481343313,1,8.0,0.0
player_1,222,249,1765481343362,1765481343364,2,8.0,0.0
player_1,223,250,1765481343413,1765481343413,0,8.0,0.0
player_1,224,251,1765481343464,1765481343465,1,8.0,0.0
player_1,225,252,1765481343514,1765481343515,1,8.0,0.0
player_1,226,253,1765481343565,1765481343566,1,8.0,1.0
player_1,227,255,1765481343615,1765481343616,1,8.0,1.0
player_1,228,256,1765481343667,1765481343667,0,8.0,1.0
player_1,229,257,1765481343719,1765481343720,1,8.0,1.0
player_1,230,258,1765481343768,1765481343769,1,8.0,0.0
player_1,0,0,1765481343800,1765481343801,1,8.0,0.0
player_1,0,0,1765481343800,1765481343801,1,8.0,0.0
player_1,231,259,1765481343818,1765481343820,2,8.0,0.0
player_1,232,260,1765481343868,1765481343869,1,8.0,0.0
player_1,233,261,1765481343919,1765481343920,1,8.0,0.0
player_1,234,262,1765481343972,1765481343973,1,8.0,0.0
player_1,235,263,1765481344022,1765481344022,0,8.0,0.0
player_1,236,264,1765481344072,1765481344073,1,8.0,0.0
player_1,237,266,1765481344125,1765481344129,4,8.0,0.0
player_1,238,267,1765481344176,1765481344177,1,9.0,0.0
player_1,239,268,1765481344227,1765481344229,2,9.0,0.0
player_1,240,269,1765481344278,1765481344279,1,9.0,0.0
player_1,241,270,1765481344329,1765481344331,2,9.0,0.0
player_1,242,271,1765481344379,1765481344381,2,8.0,0.0
player_1,243,272,1765481344430,1765481344431,1,8.0,0.0
player_1,244,273,1765481344481,1765481344482,1,8.0,0.0
player_1,245,274,1765481344531,1765481344533,2,8.0,0.0
player_1,246,275,1765481344587,1765481344590,3,7.0,0.0
player_1,247,278,1765481344638,1765481344639,1,7.0,0.0
player_1,248,279,1765481344693,1765481344696,3,7.0,0.0
player_1,249,280,1765481344743,1765481344744,1,7.0,0.0
player_1,250,281,1765481344794,1765481344795,1,7.0,1.0
player_1,0,0,1765481344805,1765481344806,1,7.0,1.0
player_1,0,282,1765481344806,1765481344806,0,7.0,1.0
player_1,251,283,1765481344844,1765481344845,1,7.0,1.0
player_1,252,284,1765481344894,1765481344896,2,7.0,1.0
player_1,253,285,1765481344946,1765481344947,1,7.0,1.0
player_1,254,286,1765481344998,1765481344998,0,6.0,1.0
player_1,255,287,1765481345048,1765481345049,1,6.0,1.0
player_1,256,288,1765481345099,1765481345100,1,6.0,1.0
player_1,257,290,1765481345149,1765481345152,3,6.0,1.0
player_1,258,291,1765481345201,1765481345201,0,6.0,1.0
player_1,259,292,1765481345251,1765481345251,0,6.0,1.0
player_1,260,293,1765481345301,1765481345303,2,6.0,1.0
player_1,261,294,1765481345352,1765481345353,1,6.0,1.0
player_1,262,295,1765481345402,1765481345403,1,6.0,1.0
player_1,263,296,1765481345453,1765481345453,0,6.0,1.0
player_1,264,297,1765481345503,1765481345504,1,6.0,1.0
player_1,265,298,1765481345554,1765481345555,1,6.0,1.0
player_1,266,300,1765481345604,1765481345610,6,6.0,1.0
player_1,267,302,1765481345655,1765481345656,1,6.0,1.0
player_1,268,303,1765481345706,1765481345708,2,6.0,1.0
player_1,269,304,1765481345757,1765481345757,0,6.0,1.0
player_1,0,0,1765481345806,1765481345806,0,6.0,1.0
player_1,0,0,1765481345806,1765481345806,0,6.0,1.0
player_1,270,305,1765481345808,1765481345809,1,6.0,1.0
player_1,271,306,1765481345858,1765481345859,1,6.0,1.0
player_1,272,307,1765481345908,1765481345910,2,6.0,1.0
player_1,273,308,1765481345958,1765481345959,1,6.0,1.0
player_1,274,309,1765481346010,1765481346011,1,7.0,1.0
player_1,275,310,1765481346060,1765481346061,1,7.0,1.0
player_1,276,311,1765481346111,1765481346111,0,7.0,1.0
player_1,277,313,1765481346161,1765481346161,0,7.0,1.0
player_1,278,314,1765481346212,1765481346213,1,7.0,2.0
player_1,279,315,1765481346262,1765481346263,1,7.0,2.0
player_1,280,316,1765481346313,1765481346314,1,7.0,2.0
player_1,281,317,1765481346364,1765481346365,1,7.0,2.0
player_1,282,318,1765481346415,1765481346416,1,6.0,2.0
player_1,283,319,1765481346466,1765481346466,0,6.0,2.0
player_1,284,320,1765481346516,1765481346517,1,6.0,2.0
player_1,285,321,1765481346567,1765481346567,0,6.0,2.0
player_1,286,322,1765481346623,1765481346624,1,6.0,2.0
player_1,287,324,1765481346677,1765481346678,1,6.0,2.0
player_1,288,325,1765481346728,1765481346728,0,6.0,2.0
player_1,289,326,1765481346778,1765481346779,1,6.0,2.0
player_1,0,0,1765481346814,1765481346818,4,6.0,2.0
player_1,0,327,1765481346814,1765481346819,5,6.0,2.0
player_1,290,328,1765481346833,1765481346834,1,6.0,1.0
player_1,291,329,1765481346883,1765481346884,1,6.0,1.0
player_1,292,330,1765481346933,1765481346934,1,6.0,1.0
player_1,293,331,1765481346987,1765481346988,1,6.0,1.0
player_1,294,332,1765481347038,1765481347039,1,6.0,1.0
player_1,295,333,1765481347096,1765481347096,0,6.0,0.0
player_1,296,335,1765481347149,1765481347151,2,6.0,0.0
player_1,297,336,1765481347204,1765481347206,2,6.0,0.0
player_1,298,337,1765481347255,1765481347256,1,6.0,0.0
player_1,299,338,1765481347306,1765481347307,1,6.0,0.0
player_1,300,339,1765481347356,1765481347357,1,6.0,0.0
player_1,301,340,1765481347406,1765481347407,1,6.0,0.0
player_1,302,341,1765481347457,1765481347457,0,6.0,0.0
player_1,303,342,1765481347508,1765481347508,0,5.0,0.0
player_1,304,343,1765481347559,1765481347559,0,5.0,0.0
player_1,305,345,1765481347611,1765481347612,1,5.0,0.0
player_1,306,347,1765481347662,1765481347663,1,5.0,0.0
player_1,307,348,1765481347713,1765481347714,1,5.0,1.0
player_1,308,349,1765481347764,1765481347766,2,5.0,1.0
player_1,309,350,1765481347815,1765481347815,0,5.0,1.0
player_1,0,0,1765481347819,1765481347819,0,5.0,1.0
player_1,0,351,1765481347819,1765481347819,0,5.0,1.0
player_1,310,352,1765481347866,1765481347866,0,5.0,1.0
player_1,311,353,1765481347917,1765481347919,2,6.0,1.0
player_1,312,354,1765481347968,1765481347969,1,6.0,1.0
player_1,313,355,1765481348018,1765481348020,2,6.0,1.0
player_1,314,356,1765481348071,1765481348071,0,6.0,1.0
player_1,315,357,1765481348121,1765481348122,1,7.0,1.0
player_1,316,359,1765481348172,1765481348174,2,7.0,1.0
player_1,317,360,1765481348223,1765481348224,1,7.0,1.0
player_1,318,361,1765481348274,1765481348274,0,7.0,1.0
player_1,319,362,1765481348325,1765481348325,0,7.0,1.0
player_1,320,363,1765481348376,1765481348377,1,7.0,1.0
player_1,321,364,1765481348426,1765481348427,1,7.0,1.0
player_1,322,365,1765481348477,1765481348479,2,7.0,1.0
player_1,323,366,1765481348527,1765481348527,0,8.0,1.0
player_1,324,367,1765481348579,1765481348580,1,8.0,1.0
player_1,325,369,1765481348630,1765481348631,1,8.0,1.0
player_1,326,371,1765481348681,1765481348682,1,8.0,1.0
player_1,327,372,1765481348733,1765481348733,0,7.0,1.0
player_1,328,373,1765481348783,1765481348784,1,7.0,1.0
player_1,0,0,1765481348819,1765481348819,0,7.0,1.0
player_1,0,0,1765481348819,1765481348820,1,7.0,1.0
player_1,329,374,1765481348834,1765481348835,1,7.0,1.0
player_1,330,375,1765481348885,1765481348885,0,7.0,1.0
player_1,331,376,1765481348938,1765481348940,2,7.0,1.0
player_1,332,377,1765481348993,1765481348994,1,7.0,1.0
player_1,333,378,1765481349044,1765481349044,0,7.0,1.0
player_1,334,379,1765481349100,1765481349101,1,7.0,1.0
player_1,335,380,1765481349152,1765481349153,1,7.0,1.0
player_1,336,382,1765481349207,1765481349207,0,7.0,1.0
player_1,337,383,1765481349257,1765481349258,1,7.0,1.0
player_1,338,384,1765481349309,1765481349310,1,7.0,1.0
player_1,339,385,1765481349360,1765481349360,0,8.0,1.0
player_1,340,386,1765481349411,1765481349414,3,8.0,1.0
player_1,341,387,1765481349462,1765481349463,1,8.0,1.0
player_1,342,388,1765481349512,1765481349513,1,8.0,1.0
player_1,343,389,1765481349563,1765481349565,2,8.0,1.0
player_1,344,390,1765481349613,1765481349614,1,8.0,1.0
player_1,345,392,1765481349664,1765481349665,1,8.0,1.0
player_1,346,394,1765481349716,1765481349718,2,8.0,1.0
player_1,347,395,1765481349767,1765481349768,1,9.0,1.0
player_1,348,396,1765481349817,1765481349821,4,9.0,1.0
player_1,0,0,1765481349823,1765481349823,0,9.0,1.0
player_1,0,397,1765481349823,1765481349824,1,9.0,1.0
player_1,349,398,1765481349880,1765481349882,2,9.0,1.0
player_1,350,399,1765481349935,1765481349936,1,9.0,1.0
player_1,351,400,1765481349988,1765481349992,4,10.0,1.0
player_1,352,401,1765481350039,1765481350040,1,10.0,1.0
player_1,353,402,1765481350089,1765481350090,1,10.0,1.0
player_1,354,403,1765481350140,1765481350140,0,10.0,1.0
player_1,355,404,1765481350190,1765481350191,1,11.0,1.0
player_1,356,405,1765481350240,1765481350242,2,11.0,1.0
player_1,357,406,1765481350292,1765481350292,0,11.0,1.0
player_1,358,407,1765481350342,1765481350343,1,11.0,1.0
player_1,359,408,1765481350392,1765481350393,1,12.0,1.0
player_1,360,409,1765481350443,1765481350444,1,12.0,1.0
player_1,361,410,1765481350494,1765481350495,1,12.0,1.0
player_1,362,411,1765481350545,1765481350546,1,12.0,1.0
player_1,363,412,1765481350596,1765481350598,2,12.0,1.0
player_1,364,414,1765481350648,1765481350648,0,12.0,1.0
player_1,365,416,1765481350699,1765481350699,0,12.0,1.0
player_1,366,417,1765481350749,1765481350751,2,12.0,1.0
player_1,367,418,1765481350799,1765481350801,2,11.0,1.0
player_1,0,0,1765481350828,1765481350831,3,11.0,1.0
player_1,0,419,1765481350828,1765481350831,3,11.0,1.0
player_1,368,420,1765481350865,1765481350866,1,11.0,1.0
player_1,369,421,1765481350933,1765481350933,0,11.0,1.0
player_1,370,422,1765481350984,1765481350984,0,11.0,0.0
player_1,371,423,1765481351034,1765481351034,0,11.0,0.0
player_1,372,424,1765481351084,1765481351085,1,11.0,0.0
player_1,373,425,1765481351135,1765481351135,0,11.0,0.0
player_1,374,426,1765481351185,1765481351187,2,11.0,0.0
player_1,375,427,1765481351236,1765481351237,1,11.0,0.0
player_1,376,428,1765481351286,1765481351286,0,11.0,0.0
player_1,377,429,1765481351336,1765481351339,3,11.0,0.0
player_1,378,430,1765481351387,1765481351388,1,11.0,1.0
player_1,379,431,1765481351438,1765481351439,1,11.0,1.0
player_1,380,432,1765481351489,1765481351490,1,11.0,1.0
player_1,381,433,1765481351540,1765481351541,1,11.0,1.0
player_1,382,434,1765481351591,1765481351592,1,12.0,1.0
player_1,383,435,1765481351641,1765481351642,1,12.0,1.0
player_1,384,436,1765481351692,1765481351692,0,12.0,1.0
player_1,385,438,1765481351744,1765481351746,2,12.0,1.0
player_1,386,439,1765481351795,1765481351795,0,11.0,1.0
player_1,0,0,1765481351842,1765481351842,0,11.0,1.0
player_1,0,0,1765481351842,1765481351842,0,11.0,1.0
player_1,387,440,1765481351846,1765481351847,1,11.0,1.0
player_1,388,441,1765481351896,1765481351897,1,11.0,1.0
player_1,389,442,1765481351947,1765481351948,1,11.0,1.0
player_1,390,443,1765481351998,1765481351999,1,11.0,1.0
player_1,391,444,1765481352049,1765481352052,3,11.0,1.0
player_1,392,445,1765481352100,1765481352101,1,11.0,1.0
player_1,393,446,1765481352151,1765481352151,0,11.0,1.0
player_1,394,448,1765481352204,1765481352205,1,11.0,2.0
player_1,395,449,1765481352255,1765481352256,1,11.0,2.0
player_1,396,450,1765481352305,1765481352307,2,11.0,2.0
player_1,397,451,1765481352356,1765481352357,1,11.0,2.0
player_1,398,452,1765481352407,1765481352413,6,11.0,1.0
player_1,399,453,1765481352457,1765481352457,0,11.0,1.0
player_1,400,454,1765481352509,1765481352513,4,11.0,1.0
player_1,401,455,1765481352560,1765481352560,0,11.0,1.0
player_1,402,456,1765481352615,1765481352616,1,12.0,1.0
player_1,403,457,1765481352665,1765481352665,0,12.0,1.0
player_1,404,458,1765481352716,1765481352717,1,12.0,1.0
player_1,405,459,1765481352776,1765481352778,2,12.0,1.0
player_1,406,460,1765481352827,1765481352827,0,12.0,2.0
player_1,0,0,1765481352850,1765481352851,1,12.0,2.0
player_1,0,462,1765481352850,1765481352851,1,12.0,2.0
player_1,407,463,1765481352878,1765481352881,3,12.0,2.0
player_1,408,464,1765481352928,1765481352929,1,12.0,2.0
player_1,409,465,1765481352979,1765481352979,0,12.0,2.0
player_1,410,466,1765481353029,1765481353031,2,12.0,1.0
player_1,411,467,1765481353080,1765481353081,1,12.0,1.0
player_1,412,468,1765481353134,1765481353135,1,12.0,1.0
player_1,413,469,1765481353187,1765481353188,1,12.0,1.0
player_1,414,470,1765481353239,1765481353240,1,12.0,2.0
player_1,415,471,1765481353293,1765481353295,2,12.0,2.0
player_1,416,473,1765481353344,1765481353344,0,12.0,2.0
player_1,417,474,1765481353397,1765481353398,1,12.0,2.0
player_1,418,475,1765481353447,1765481353448,1,13.0,2.0
player_1,419,476,1765481353498,1765481353499,1,13.0,2.0
player_1,420,477,1765481353549,1765481353550,1,13.0,2.0
player_1,421,478,1765481353600,1765481353602,2,13.0,2.0
player_1,422,479,1765481353651,1765481353651,0,14.0,2.0
player_1,423,481,1765481353702,1765481353703,1,14.0,2.0
player_1,424,483,1765481353756,1765481353758,2,14.0,2.0
player_1,425,484,1765481353812,1765481353812,0,14.0,2.0
player_1,426,485,1765481353862,1765481353865,3,15.0,2.0
player_1,0,0,1765481353864,1765481353867,3,15.0,2.0
player_1,0,486,1765481353864,1765481353867,3,15.0,2.0
player_1,427,487,1765481353928,1765481353930,2,15.0,2.0
player_1,428,488,1765481353979,1765481353981,2,15.0,2.0
player_1,429,489,1765481354029,1765481354030,1,15.0,2.0
player_1,430,490,1765481354080,1765481354081,1,14.0,2.0
player_1,431,491,1765481354133,1765481354134,1,14.0,2.0
player_1,432,492,1765481354191,1765481354193,2,14.0,2.0
player_1,433,493,1765481354242,1765481354244,2,14.0,2.0
player_1,434,494,1765481354292,1765481354292,0,14.0,3.0
player_1,435,495,1765481354343,1765481354343,0,14.0,3.0
player_1,436,496,1765481354393,1765481354394,1,14.0,3.0
player_1,437,497,1765481354444,1765481354444,0,14.0,3.0
player_1,438,498,1765481354494,1765481354495,1,13.0,3.0
player_1,439,499,1765481354544,1765481354544,0,13.0,3.0
player_1,440,500,1765481354595,1765481354596,1,13.0,3.0
player_1,441,501,1765481354647,1765481354658,11,13.0,3.0
player_1,442,503,1765481354698,1765481354699,1,13.0,4.0
player_1,443,505,1765481354755,1765481354760,5,13.0,4.0
player_1,444,506,1765481354812,1765481354813,1,13.0,4.0
player_1,445,507,1765481354863,1765481354863,0,13.0,4.0
player_1,0,0,1765481354879,1765481354879,0,13.0,4.0
player_1,0,508,1765481354879,1765481354879,0,13.0,4.0
player_1,446,509,1765481354913,1765481354918,5,13.0,5.0
player_1,447,510,1765481354964,1765481354965,1,13.0,5.0
player_1,448,511,1765481355015,1765481355020,5,13.0,5.0
player_1,449,512,1765481355066,1765481355067,1,13.0,5.0
player_1,450,513,1765481355116,1765481355117,1,12.0,5.0
player_1,451,514,1765481355167,1765481355168,1,12.0,5.0
player_1,452,516,1765481355217,1765481355218,1,12.0,5.0
player_1,453,517,1765481355268,1765481355269,1,12.0,5.0
player_1,454,518,1765481355320,1765481355322,2,12.0,6.0
player_1,455,519,1765481355372,1765481355373,1,12.0,6.0
player_1,456,520,1765481355423,1765481355424,1,12.0,6.0
player_1,457,521,1765481355474,1765481355476,2,12.0,6.0
player_1,458,522,1765481355525,1765481355526,1,12.0,6.0
player_1,459,523,1765481355575,1765481355576,1,12.0,5.0
player_1,460,524,1765481355626,1765481355627,1,12.0,5.0
player_1,461,525,1765481355677,1765481355678,1,12.0,5.0
player_1,462,526,1765481355727,1765481355728,1,12.0,5.0
